,Instance,SOC,Vt_est
592,677.0,0.6896661658301745,3.8592697737116213
593,678.0,0.682851125042098,3.853974797102778
594,679.0,0.6759783227861977,3.8488154928684537
595,680.0,0.6689502780490816,3.8437035396216297
596,681.0,0.6618531021964913,3.8387388707703516
597,682.0,0.6546651074547273,3.8338756616913665
598,683.0,0.6473287143054138,3.829022830023201
599,684.0,0.6398465937404836,3.8241643765202586
600,685.0,0.6322216869555765,3.8193028252588435
601,686.0,0.6244657256144021,3.8144155243641786
602,687.0,0.6166135883684981,3.809527658007613
603,688.0,0.6086670677133499,3.804618476188587
604,689.0,0.6008486441896451,3.8006061766582264
605,690.0,0.5927622655432104,3.795537088415257
606,691.0,0.5848342187660899,3.7906907961641707
607,692.0,0.5770714353660998,3.7860288895077576
608,693.0,0.5694829229702251,3.781552740707001
609,694.0,0.5620203535928799,3.777147490431686
610,695.0,0.5547908206893579,3.7729401909568843
611,696.0,0.5477382141903688,3.7688876869145753
612,697.0,0.5408472829423001,3.764944582815668
613,698.0,0.5340519066121384,3.7609515513767637
614,699.0,0.5274523500616677,3.7570701021738886
615,700.0,0.5210295406567601,3.7533365467099826
616,701.0,0.5147314548552463,3.7496438413657223
617,702.0,0.5085174879231403,3.745918270578594
618,703.0,0.5023913675536926,3.742188416213594
619,704.0,0.4964230486559853,3.738628122011336
620,705.0,0.4905036477601748,3.7361170135702357
621,706.0,0.48439576770282355,3.7321979099553078
622,707.0,0.47851882072219204,3.728699152395929
623,708.0,0.47258990246372845,3.7251292431752963
624,709.0,0.4666154458560612,3.721540292279649
625,710.0,0.460562104810753,3.718037830104262
626,711.0,0.45439456166655035,3.7145551963888153
627,712.0,0.4480461736686741,3.7111279073006904
628,713.0,0.4414453219070056,3.707763526381546
629,714.0,0.43448454384887314,3.7044604879414775
630,715.0,0.42700789876458434,3.701102158818294
631,716.0,0.4187712516650782,3.6976511932389693
632,717.0,0.40960968917068524,3.694152139060218
633,718.0,0.3991665591839194,3.690584086302797
634,719.0,0.38703443287477013,3.6868755559287245
635,720.0,0.3725865145199215,3.683920650590699
636,721.0,0.35502237426695016,3.6788250607535407
637,722.0,0.33537749120519533,3.673414678948152
638,723.0,0.3155326652198955,3.6680224804251345
639,724.0,0.29733752595703794,3.663152525820455
640,725.0,0.28201673326609616,3.660389776341332
641,726.0,0.26898320633740214,3.656302220938797
642,727.0,0.2587568080453256,3.6528359751001673
643,728.0,0.2503359741043821,3.649406767911539
644,729.0,0.24336198565012662,3.6462531702227023
645,730.0,0.23729198277884067,3.643197204276657
646,731.0,0.2317545715499538,3.640078095573304
647,732.0,0.2267125198218088,3.637187327121055
648,733.0,0.22185864897060395,3.6341696335936553
649,734.0,0.21726051860902346,3.6313168672411917
650,735.0,0.21272318129883844,3.6285171507279426
651,736.0,0.2081088501776319,3.62561215260206
652,737.0,0.20336034915094311,3.622830454616114
653,738.0,0.19819794468799956,3.620077417995339
654,739.0,0.19218133586744768,3.6172446774010676
655,740.0,0.18442654888275561,3.6158468664646217
656,741.0,0.1722482594317536,3.611223106813869
657,742.0,0.150956815794556,3.6002913669539707
658,743.0,0.13211292448847717,3.5816365466135824
659,744.0,0.12915003484315002,3.582828501474819
660,745.0,0.12600952342382457,3.5812993862212203
661,746.0,0.12294427052759752,3.578172176665507
662,747.0,0.12023000847088319,3.5746958575735057
663,748.0,0.11779756640095171,3.5708879587574636
664,749.0,0.11571464934653752,3.567348943570956
665,750.0,0.11393917081284859,3.5641387651356915
666,751.0,0.11232621259335544,3.5453887107933957
667,752.0,0.1138180711947448,3.5550668511387054
668,753.0,0.11302001075549395,3.55452077141299
669,754.0,0.11174048893202639,3.5515485391592354
670,755.0,0.11058574608847122,3.54874404165696
671,756.0,0.10951637822835034,3.545942458075992
672,757.0,0.10852697747849474,3.5431682085423617
673,758.0,0.10762101227492796,3.540489312992786
674,759.0,0.10678260438301193,3.5378587854136496
675,760.0,0.10596732709018354,3.535093827474594
676,761.0,0.10526615458902741,3.5327084247352594
677,762.0,0.10458363858415143,3.5302225510882725
678,763.0,0.10395206722546761,3.5278331371412244
679,764.0,0.10334203389084402,3.5254006473788544
680,765.0,0.102798885861926,3.5232010072993893
681,766.0,0.10225070731168756,3.520848210887778
682,767.0,0.10175054987747002,3.518641230725464
683,768.0,0.10125612311351657,3.5163676740667738
684,769.0,0.10082734223458302,3.514392217325575
685,770.0,0.10040129546238558,3.5123442134849334
686,771.0,0.09998280063596596,3.51025811199196
687,772.0,0.09956619473342905,3.50811112122133
688,773.0,0.09923971294691529,3.506468558593184
689,774.0,0.09889135087188991,3.5046270011346916
690,775.0,0.09850654514842694,3.5024770172791144
691,776.0,0.09813621055649749,3.500373000981172
692,777.0,0.09785150616401027,3.4987991760303627
693,778.0,0.09752989520686123,3.496922233176996
694,779.0,0.09720379402125516,3.4949676334812803
695,780.0,0.09692159470077091,3.4932796076533825
696,781.0,0.09656689588047128,3.4910429287221825
697,782.0,0.09628390797065874,3.489272482058282
698,783.0,0.09597094831546847,3.4872585024952016
699,784.0,0.09568843302786241,3.485428962811819
700,785.0,0.09540434054871563,3.483559120171486
701,786.0,0.0951277025301141,3.4817089856088375
702,787.0,0.09482745511798212,3.479652655669577
703,788.0,0.09453912208138796,3.477663540928855
704,789.0,0.09422996078268513,3.475487783586763
705,790.0,0.09393681745811032,3.473398696816117
706,791.0,0.09364602044316948,3.471314430913128
707,792.0,0.09335758053044535,3.4692130283394302
708,793.0,0.09306665412816982,3.4670694576942647
709,794.0,0.09273301697720132,3.464560638835968
710,795.0,0.09246087139619197,3.4625131495710684
711,796.0,0.09213231729103274,3.45998560925795
712,797.0,0.09182086815897852,3.4575765901574558
713,798.0,0.0915213076860156,3.4552374303588733
714,799.0,0.09119358024348473,3.4526317906275676
715,800.0,0.09086928453755681,3.450035204490986
716,801.0,0.09053851456729732,3.4473515995568147
717,802.0,0.0901931841099739,3.4445096558772095
718,803.0,0.08984403177216983,3.4416114501610826
719,804.0,0.08949507823761857,3.4386815307106597
720,805.0,0.08914308156276844,3.4356784803316063
721,806.0,0.08876369418672252,3.4324163748528
722,807.0,0.0883646372644791,3.4289360579149983
723,808.0,0.08798861743686,3.4256180822621163
724,809.0,0.08758246662458535,3.421993616525666
725,810.0,0.08718685852345322,3.418418313905322
726,811.0,0.08673727097540984,3.41429334989203
727,812.0,0.08628186663722737,3.410058972343211
728,813.0,0.08582170686162567,3.4057242011623483
729,814.0,0.08532914125472195,3.4010133378865226
730,815.0,0.08482570167255765,3.396130076137452
731,816.0,0.08425561093391078,3.3904996657842883
732,817.0,0.08368207312822072,3.3847489026557245
733,818.0,0.08302945910699035,3.3780817353213326
734,819.0,0.08232748114153578,3.370764839921357
735,820.0,0.08158278406868516,3.3628418434270992
736,821.0,0.08073925313596038,3.3536647349510456
737,822.0,0.0798058560380339,3.343251520974195
738,823.0,0.0787827262043207,3.33152569139109
739,824.0,0.07762378319016407,3.317831091867082
740,825.0,0.07635433170554091,3.3023327274502168
741,826.0,0.07492705072599057,3.284256634010702
742,827.0,0.07334390078373978,3.263388857180531
743,828.0,0.0716255167579175,3.2397244865793624
744,829.0,0.06970450599065423,3.2119792307905484
745,830.0,0.06759240401512498,3.1798402355735464
746,831.0,0.06529243008643214,3.142801787121507
747,832.0,0.06272367833523167,3.098800932792655
748,833.0,0.05986410909070128,3.0463745845096692
749,834.0,0.056598554808613095,2.981802078599512
750,835.0,0.05262556405527224,2.895997027133686
751,836.0,0.04751805442783144,2.7730405753703278
752,837.0,0.0407676932599302,2.582955638860564
753,838.0,0.04110053360270963,2.592825163829322
754,839.0,0.04110478837374819,2.5929264392737132
755,840.0,0.04110575025504131,2.5929279091170576
756,841.0,0.04110655905336659,2.5929292083291244
757,842.0,0.041107199813888294,2.5929459532467907
758,843.0,0.04110755910038539,2.592937959012858
759,844.0,0.04110793855374889,2.5929551410105938
760,845.0,0.04110803136318192,2.592951299224171
761,846.0,0.041108135825757425,2.592960725226705
762,847.0,0.04110806525338287,2.5929463640164854
763,848.0,0.04110807554991816,2.5929620609822224
764,849.0,0.04110781306780253,2.5929463161668074
765,850.0,0.04110768150594245,2.5929590711725536
766,851.0,0.04110731437612995,2.5929676734691975
767,852.0,0.041106881205576255,2.592968722273283
768,853.0,0.04110645501588378,2.592969521880037
769,854.0,0.041106002024456176,2.5929705472012707
770,855.0,0.04110551466468407,2.5929714398338315
771,856.0,0.04110499738644795,2.5929722122008005
772,857.0,0.04110445422297415,2.592972877252553
773,880.0,0.7682976712200801,3.945067787867248
774,881.0,0.7598680323868896,3.9323885970410366
775,882.0,0.7522135605702955,3.9219822071440316
776,883.0,0.7449149394255482,3.912796136277435
777,884.0,0.7379496480695714,3.904725882670054
778,885.0,0.7311023509318325,3.897279948072962
779,886.0,0.7243332938562527,3.8903258859933496
780,887.0,0.7176182876264352,3.8838017136822853
781,888.0,0.7109547637570597,3.8777716673386107
782,889.0,0.7041722273979106,3.871674112951232
783,890.0,0.6974068835287122,3.8658360233732614
784,891.0,0.6906261722982545,3.8602540680510815
785,892.0,0.6838368125913442,3.854940265425079
786,893.0,0.6768875759352455,3.849647029278332
787,894.0,0.6699528879591182,3.844654928354312
788,895.0,0.6629154127569192,3.8397319957537883
789,896.0,0.6556791452427394,3.8347792025262715
790,897.0,0.6483599559224926,3.829907890840825
791,898.0,0.6409004945402924,3.825065770826633
792,899.0,0.6332684670946197,3.8201439370949157
793,900.0,0.6255691135945662,3.815318625985617
794,901.0,0.6177253610490099,3.810423236970483
795,902.0,0.6098014403495721,3.805512354995033
796,903.0,0.6018238880731185,3.8012792879351225
797,904.0,0.5938138186958097,3.796325146393291
798,905.0,0.5858764686995379,3.7914551980377063
799,906.0,0.5781684325706743,3.7868916873186804
800,907.0,0.5705631908727717,3.7823960898293225
801,908.0,0.5631318785410268,3.7780813098623556
802,909.0,0.555754901835136,3.773683348816108
803,910.0,0.5486245564167064,3.769507689504084
804,911.0,0.5416925798480552,3.7655079532142928
805,912.0,0.5349154910550946,3.76156020614727
806,913.0,0.5282843632250895,3.7576829100905518
807,914.0,0.521795549555583,3.753869708285358
808,915.0,0.5154760609560263,3.7501318147650786
809,916.0,0.5092386472821844,3.746424932414347
810,917.0,0.5031273081284023,3.742748442464401
811,918.0,0.49711733104018113,3.739119778895706
812,919.0,0.4912121870850049,3.736626163496409
813,920.0,0.4851210587569233,3.73284091854993
814,921.0,0.479188529080266,3.729195687235651
815,922.0,0.47321466353391456,3.725521557910886
816,923.0,0.4672887700254208,3.7220696293936495
817,924.0,0.4612363486025838,3.7185508967562875
818,925.0,0.45509073943307765,3.715080542459705
819,926.0,0.4488266405045977,3.711770408845659
820,927.0,0.4422532617332826,3.708385825100091
821,928.0,0.43532006258067324,3.705015661243352
822,929.0,0.4278471991293119,3.7015862545743223
823,930.0,0.41967971612887595,3.6981011763695566
824,931.0,0.41064990029345116,3.694634515605426
825,932.0,0.40040613671667313,3.6911491500521034
826,933.0,0.3884121706713909,3.687369822557854
827,934.0,0.3742588623967158,3.684488240290326
828,935.0,0.35705344517191084,3.6795314069822864
829,936.0,0.3375578194079501,3.6741048807645234
830,937.0,0.3176181804476986,3.668755084956273
831,938.0,0.29894036862402373,3.66358701414995
832,939.0,0.28341826920759927,3.6608589068033637
833,940.0,0.27014327381456416,3.656792879503509
834,941.0,0.2596644774437773,3.653262588759117
835,942.0,0.25110636726547203,3.649875476380868
836,943.0,0.24398192040750488,3.646615498778616
837,944.0,0.2378367480573075,3.643547031967282
838,945.0,0.23227342104682744,3.6404829120219393
839,946.0,0.22714066398536714,3.637475959324679
840,947.0,0.22232261198049458,3.6345619285173068
841,948.0,0.21769156568066172,3.631702633041623
842,949.0,0.213126917960642,3.6288379356765144
843,950.0,0.20855382177621218,3.626008768255435
844,951.0,0.20378205787653214,3.623154932218088
845,952.0,0.1986576141804401,3.6203801569026113
846,953.0,0.19272731055362133,3.617495337578136
847,954.0,0.1852028033130553,3.6162161719809958
848,955.0,0.17356500553540322,3.6117776606842433
849,956.0,0.1532330011844269,3.6019965757022123
850,957.0,0.13226407148561076,3.5812559547825527
851,958.0,0.1296090957827098,3.583240853767526
852,959.0,0.12643523154312006,3.5818057786795556
853,960.0,0.12331497248339002,3.578694088055624
854,961.0,0.12051394628903565,3.575049731182926
855,962.0,0.11810435392683227,3.5715261714388946
856,963.0,0.11597556356582953,3.567899773991094
857,964.0,0.11412603233271124,3.5644639711490265
858,965.0,0.11252600293385998,3.5613378375190243
859,966.0,0.11109633023808735,3.5582356099447465
860,967.0,0.10976784159292814,3.5550583213203444
861,968.0,0.10861732228994952,3.5368009079701577
862,969.0,0.11019982399265245,3.5469360538090915
863,970.0,0.10956461055012934,3.5460968260546886
864,971.0,0.10861279320241814,3.5434890167728277
865,972.0,0.10770713272936004,3.5408233485891705
866,973.0,0.10689320153498365,3.5383523956712604
867,974.0,0.10608309634299505,3.5356486546940142
868,975.0,0.10535794753457645,3.533160974596474
869,976.0,0.10469396393289489,3.5307967832762883
870,977.0,0.10403922460216769,3.5282991758560676
871,978.0,0.10343132653893004,3.5259000072296796
872,979.0,0.10289225864051524,3.5237465273261392
873,980.0,0.1023444885365877,3.521402684697338
874,981.0,0.10184016111986839,3.519191191198869
875,982.0,0.10136745081539768,3.517063510969223
876,983.0,0.10089298044585276,3.514816164592201
877,984.0,0.10050056809941055,3.51299214286076
878,985.0,0.10006979521958989,3.510841738733782
879,986.0,0.09967401653375295,3.508829669098999
880,987.0,0.09930819317077622,3.5069471211176193
881,988.0,0.09894917774964988,3.505041525108653
882,989.0,0.09858104462928821,3.5030149990734034
883,990.0,0.0982427618661941,3.5011304184453187
884,991.0,0.0979008612053464,3.499170806552127
885,992.0,0.09756942352865589,3.497227871976215
886,993.0,0.09726136449192832,3.495409611917363
887,994.0,0.09696026986255392,3.4935937043288128
888,995.0,0.09665735697573495,3.491728297168243
889,996.0,0.09636777365349143,3.489916330993941
890,997.0,0.09605577237239675,3.4879188359078146
891,998.0,0.09576063599063737,3.4859988412661265
892,999.0,0.09545932950181162,3.484007355811684
893,1000.0,0.09517741337026754,3.482128164173597
894,1001.0,0.0948781774837905,3.4800862476253758
895,1002.0,0.09458104422322736,3.478033442764969
896,1003.0,0.09428840309048477,3.475983417436883
897,1004.0,0.09400026622731708,3.473940833092362
898,1005.0,0.09368015141053782,3.47162782381203
899,1006.0,0.09340558785356577,3.4696356771380232
900,1007.0,0.09310899791961524,3.467451835049134
901,1008.0,0.09279969538978279,3.4651392685616798
902,1009.0,0.09249323786454529,3.4628229076397803
903,1010.0,0.09220716228714795,3.4606494707097517
904,1011.0,0.09190521580920517,3.4583165025053795
905,1012.0,0.09157415645168226,3.4557168744236284
906,1013.0,0.09125507454835473,3.453192453944779
907,1014.0,0.09093939935608863,3.450671166196161
908,1015.0,0.09057550371174047,3.4477095672745035
909,1016.0,0.09025212693563756,3.4450606461557585
910,1017.0,0.08990113813983046,3.442153702568052
911,1018.0,0.08955116312616254,3.4392137467545125
912,1019.0,0.08919183201546753,3.4361630854468754
913,1020.0,0.08880092250582325,3.432793452844217
914,1021.0,0.08843127190814042,3.4295794589776416
915,1022.0,0.088047930453054,3.42620341229527
916,1023.0,0.087634397405562,3.422518866283518
917,1024.0,0.08717549615542958,3.4183597931372787
918,1025.0,0.08677120026920557,3.414658374141631
919,1026.0,0.08630959451718576,3.41037144292772
920,1027.0,0.08582042639892996,3.4057583682544936
921,1028.0,0.08534435973915858,3.40120494934526
922,1029.0,0.08482097508060704,3.396123286439465
923,1030.0,0.08426100506675331,3.390601520173483
924,1031.0,0.08365326475235181,3.384497504620676
925,1032.0,0.08301777097478039,3.3780006736335904
926,1033.0,0.08230726320160946,3.3705990617259216
927,1034.0,0.08152820312614001,3.362294633226117
928,1035.0,0.08067213553097262,3.352970807826349
929,1036.0,0.07976737680744982,3.3428582749201534
930,1037.0,0.07871950225373682,3.330830318359321
931,1038.0,0.07754547642567179,3.316923673894307
932,1039.0,0.0762329574995622,3.3008516996958734
933,1040.0,0.07479202575908617,3.28254307945705
934,1041.0,0.07317446004200849,3.2611336748612008
935,1042.0,0.07140677888439394,3.236666184469741
936,1043.0,0.06943236731006253,3.2079751847882423
937,1044.0,0.0673024348286591,3.1753255618564333
