,0
1261,0.8037154112204544
1262,0.8032967354052266
1263,0.8028716969482894
1264,0.802454081982379
1265,0.8020337531683129
1266,0.8016289296785595
1267,0.801214377383833
1268,0.8008000317810652
1269,0.8003710014684049
1270,0.7999625777775573
1271,0.7995686167696086
1272,0.7991477494743803
1273,0.7987336515697265
1274,0.7983266223473865
1275,0.797923635852899
1276,0.7975124328665242
1277,0.7971007682236054
1278,0.7966957636189118
1279,0.7962762962535387
1280,0.7958649421959266
1281,0.7954557405952506
1282,0.7950348053236632
1283,0.7946133293984877
1284,0.7941860285746721
1285,0.7937742613057777
1286,0.7933639551262924
1287,0.7929417559391639
1288,0.7925019787994257
1289,0.7920636215394575
1290,0.7916377552941306
1291,0.791206307778028
1292,0.7907663147502183
1293,0.7903293259965579
1294,0.78989079705452
1295,0.7894261194192084
1296,0.7889849478977325
1297,0.7885186374614422
1298,0.7880619114962958
1299,0.7875990751815067
1300,0.7871181790348232
1301,0.7866388393573469
1302,0.7861461701217227
1303,0.7856666920874505
1304,0.7851742212122329
1305,0.7846605264744777
1306,0.7841617622256191
1307,0.7836409184489727
1308,0.7831112884084938
1309,0.7825639571513334
1310,0.7820209285765587
1311,0.781454500328566
1312,0.7808735324686926
1313,0.7802835250217821
1314,0.7796622697906913
1315,0.7790167165446428
1316,0.7783618308212309
1317,0.7776534592733992
1318,0.776935587403685
1319,0.7761599661045744
1320,0.7753578419829267
1321,0.774482829464144
1322,0.7735596355456617
1323,0.7725549517755524
1324,0.7714997931095957
1325,0.77034176459304
1326,0.7691240360543549
1327,0.7678282982994576
1328,0.7664180978194436
1329,0.7649494993194585
1330,0.7633641956487709
1331,0.76169271294618
1332,0.7598568531337624
1333,0.7578639167533342
1334,0.7556164252375938
1335,0.7532668196014038
1336,0.7505870315840174
1337,0.7507387843217678
1338,0.7573693307777039
1339,0.7656938275094118
1340,0.7712874385740681
1341,0.7742739464378955
1342,0.7757047699635491
1343,0.7764380303129262
1344,0.7767776639099969
1345,0.776938865546236
1346,0.7769493115740425
1347,0.7762157320152631
1348,0.7755407345624643
1349,0.7748732722082837
1350,0.7742091945092495
1351,0.9406378931853524
1352,0.9398804353628945
1353,0.9391853783938576
1354,0.9385313538088259
1355,0.9378984611720259
1356,0.9372865962442001
1357,0.9366866314578343
1358,0.9360791483546116
1359,0.9354935690224451
1360,0.9349013099352874
1361,0.9343178917481906
1362,0.9337394172319557
1363,0.9331775567555729
1364,0.9326127319319046
1365,0.9320550701100501
1366,0.9314968302772331
1367,0.9309229487625145
1368,0.9303800366106258
1369,0.9298268080152897
1370,0.9292518244059903
1371,0.9286649281182685
1372,0.9280703978349785
1373,0.9274812880291906
1374,0.9268730445384943
1375,0.9262561849933696
1376,0.9256277290464253
1377,0.9250099052430595
1378,0.9243834436650558
1379,0.9237411022651874
1380,0.9230951153467176
1381,0.9224710824546544
1382,0.9218391618455151
1383,0.9212036440256847
1384,0.9205639928731151
1385,0.9199295885813455
1386,0.9192975994001543
1387,0.9186429867004104
1388,0.9179903823737876
1389,0.9173384398874419
1390,0.9166725721232304
1391,0.9160201751525757
1392,0.9153381119629135
1393,0.9146729687508965
1394,0.9139827722136212
1395,0.913299947808222
1396,0.9125991883413719
1397,0.9118978922300592
1398,0.9111845987199529
1399,0.9104593966830701
1400,0.9097361376241284
1401,0.9090186132910668
1402,0.9082962780894802
1403,0.9075639558761615
1404,0.9068264495500232
1405,0.9060929037257847
1406,0.9053598456366007
1407,0.9046203778521225
1408,0.9038527202620973
1409,0.9031156027385328
1410,0.9023453085382015
1411,0.9015862749397181
1412,0.9008263168805336
1413,0.9000722258913759
1414,0.899296415692967
1415,0.8985169713648989
1416,0.8977595788922486
1417,0.8969942464110428
1418,0.89619800641499
1419,0.8954251647508268
1420,0.8946527746914984
1421,0.8938693787580564
1422,0.8931101275197577
1423,0.892332814533735
1424,0.8915424991613745
1425,0.8907545611698433
1426,0.8899955900543136
1427,0.8892157311296082
1428,0.8884363652987557
1429,0.887672191672495
1430,0.886894997181843
1431,0.886133598957544
1432,0.8853452687442808
1433,0.8845747365331842
1434,0.8838021207537243
1435,0.8830450429549207
1436,0.882271929824895
1437,0.8815303626646657
1438,0.8807702211344142
1439,0.880725497671916
1440,0.8801670042826621
1441,0.8795019122600549
1442,0.8788023104959057
1443,0.8781009085171159
1444,0.8774033381643963
1445,0.876706272007644
1446,0.8760117464725075
1447,0.8753231209717652
1448,0.8746453762522756
1449,0.8739623605003864
1450,0.8732752509129363
1451,0.872612498263173
1452,0.8719343668549139
1453,0.8712729155111067
1454,0.8706363144013789
1455,0.8699737588190618
1456,0.86931667500307
1457,0.8686667486615092
1458,0.8680175341644407
1459,0.8673917378108279
1460,0.8667536783758146
1461,0.8661389453623514
1462,0.8655046283894476
1463,0.8648698316280995
1464,0.8642379332194017
1465,0.863624311997323
1466,0.8629992877011196
1467,0.8623854184095086
1468,0.8617935055103332
1469,0.861156339893484
1470,0.8605466002018299
1471,0.8599265337048224
1472,0.8593126054900716
1473,0.8586893931731475
1474,0.858073284500387
1475,0.8574489088607328
1476,0.8568373886264327
1477,0.8561990063941082
1478,0.8555953020695897
1479,0.8549644767083167
1480,0.8543475692444393
1481,0.853707224101451
1482,0.8530899768251508
1483,0.8524547023196091
1484,0.8518248929512335
1485,0.8511826828870209
1486,0.8505314637011117
1487,0.8498819101220478
1488,0.8492231226087037
1489,0.8485847453698536
1490,0.8479117591198116
1491,0.8472391562263263
1492,0.8465752160053481
1493,0.8458954947878032
1494,0.8452049528886837
1495,0.8445224804511657
1496,0.8438143040605799
1497,0.8430985439485852
1498,0.842380745025199
1499,0.8416579709505329
1500,0.8409185998616852
1501,0.8401633591445546
1502,0.83940725414363
1503,0.8386284770992032
1504,0.8378351454468047
1505,0.8370118896791323
1506,0.8361833488760471
1507,0.8353194981131872
1508,0.8344365224704743
1509,0.8335059909725866
1510,0.8325378887192068
1511,0.8315252168533391
1512,0.8304518518052902
1513,0.8293027107138845
1514,0.8280885760108727
1515,0.8268073295883587
1516,0.8254096207699312
1517,0.8239064924466781
1518,0.822251649191172
1519,0.8204603100992347
1520,0.8185695332336641
1521,0.8165629166795592
1522,0.8144340891425951
1523,0.8121764564939579
1524,0.8098094834363206
1525,0.8072664372478684
1526,0.8044867191811644
1527,0.8015200800725519
1528,0.798092020497618
1529,0.7974263455248894
1530,0.8213361594928792
1531,0.8802867328089827
1532,0.8910323616970002
1533,0.8903353116545466
1534,0.8912613556528234
1535,0.8917720942976234
1536,0.8910385209533513
1537,0.8898618454280056
1538,0.8885137800086256
1539,0.8871032029374686
1540,0.852736138949066
1541,0.8516761260065613
1542,0.8506731740318224
1543,0.8497812917828179
1544,0.8488969658731677
1545,0.8480667986178299
1546,0.8472551357996212
1547,0.8465000223912543
1548,0.8457354630548818
1549,0.8450116165679031
1550,0.844305326226592
1551,0.843633813536644
1552,0.8429465541162446
1553,0.842302486678429
1554,0.8416601174179063
1555,0.8410302375431579
1556,0.8404245469531938
1557,0.839825057175559
1558,0.8392200759438371
1559,0.8386287180423054
1560,0.838014670014543
1561,0.8374106089915284
1562,0.8368275200216471
1563,0.8362209603971638
1564,0.8356391070889372
1565,0.835056246649652
1566,0.8344832020187699
1567,0.8339165975903357
1568,0.8333543444573254
1569,0.8327978041733951
1570,0.832253664141739
1571,0.8316923429094517
1572,0.8311693904516818
1573,0.8306804087707161
1574,0.8301364068609006
1575,0.8296153312444638
1576,0.8290879144449149
1577,0.8285631422758645
1578,0.828063612770167
1579,0.8275476315996806
1580,0.8270356253353335
1581,0.8265194970584091
1582,0.826013325497292
1583,0.825508946865418
1584,0.8249977064116318
1585,0.8244938667813635
1586,0.8239972420146259
1587,0.8235062229461747
1588,0.8229881548308101
1589,0.8224897403852166
1590,0.8220030017999768
1591,0.8215085496022614
1592,0.8210051585483942
1593,0.8205312327961501
1594,0.8200321771754077
1595,0.8195410946400518
1596,0.8190631326540938
1597,0.818569445823999
1598,0.8180871305776986
1599,0.8176091662082193
1600,0.8171209816276337
1601,0.8166362545494159
1602,0.816163317832307
1603,0.8156870167289209
1604,0.8151945403278534
1605,0.8147300368348036
1606,0.8142588134693762
1607,0.8137854125235533
1608,0.8133137490546631
1609,0.8128472875308758
1610,0.8123546089098442
1611,0.8119002755236668
1612,0.811418112847112
1613,0.8109645787145205
1614,0.8104778003417275
1615,0.8100309862019776
1616,0.8095567132994793
1617,0.8090930215431351
1618,0.8086326158950238
1619,0.8081732789807113
1620,0.807715504783734
1621,0.8072753283265433
1622,0.8068149390099464
1623,0.806349631987066
1624,0.805897973292425
1625,0.8054475085600307
1626,0.8049998663090664
1627,0.8045442055133621
1628,0.8041007034142414
1629,0.8041771786090561
1630,0.8037158191023256
1631,0.8032647059724624
1632,0.8028290527928228
1633,0.8023819720832395
1634,0.801939291143752
1635,0.8014974700850539
1636,0.8010593065407757
1637,0.8006174664500186
1638,0.8001807670679629
1639,0.7997430574057155
1640,0.799322719037459
1641,0.7988823437042725
1642,0.7984357154155327
1643,0.798018834581907
1644,0.7975926924331671
1645,0.7971711941121893
1646,0.7967472783987605
1647,0.7963297537423403
1648,0.7959007390036585
1649,0.7954895293820033
1650,0.7950768012361968
1651,0.7946566458599228
1652,0.7942379504384799
1653,0.7938258168756815
1654,0.7934193498526891
1655,0.7929997538159805
1656,0.7925888446964997
1657,0.7921765321499854
1658,0.7917539586174133
1659,0.7913576480060658
1660,0.790934709372786
1661,0.7905107304479592
1662,0.7901028021169492
1663,0.7896833248225268
1664,0.7892651686184583
1665,0.7888441529072199
1666,0.7884251391355187
1667,0.7879992367015475
1668,0.7875779084365461
1669,0.7871402109041488
1670,0.7867062095051148
1671,0.7862773546650051
1672,0.7858496777499425
1673,0.7853951301344577
1674,0.7849599686162656
1675,0.7845281674388322
1676,0.7840743247778368
1677,0.7836151175879911
1678,0.7831724770976066
1679,0.7827041049227268
1680,0.782239033932202
1681,0.7817701907734338
1682,0.7812919972747784
1683,0.7808041275489146
1684,0.780326820385826
1685,0.7798295254966755
1686,0.7793307568130363
1687,0.7788326118787738
1688,0.7783066262621379
1689,0.7777887169448084
1690,0.7772437170245594
1691,0.7767023493504958
1692,0.7761317257869637
1693,0.7755694865757075
1694,0.7749753237444565
1695,0.7743859174148289
1696,0.7737408879723766
1697,0.7731086074923333
1698,0.7724323783695741
1699,0.7717215127336678
1700,0.770972967862189
1701,0.7702051761091459
1702,0.7693578322602248
1703,0.7684804232353855
1704,0.7675296590689713
1705,0.7665115347218351
1706,0.7654127367949831
1707,0.7642437056832266
1708,0.7629950653323804
1709,0.7616631274371317
1710,0.7602404670200211
1711,0.7587391966684427
1712,0.7571120753998982
1713,0.7554132655348342
1714,0.7535022434356284
1715,0.7514676513194845
1716,0.7490491833729115
1717,0.7471749770065141
1718,0.740775077674419
1719,0.7026877104648808
1720,0.6284198409777605
1721,0.6082294624490754
1722,0.605342042250337
1723,0.6050304933763455
1724,0.6049743003778212
1725,0.6048161584889872
1726,0.6046243170838097
1727,0.6044116930779182
1728,0.9987291967203161
1729,0.9988605488066925
1730,0.9985470072779761
1731,0.9983286729357151
1732,0.9981102534759436
1733,0.9979030328079427
1734,0.9976968668950259
1735,0.9975003626948917
1736,0.9973159176489759
1737,0.9971247027894714
1738,0.9969471256256428
1739,0.9967738107080311
1740,0.9966020711118906
1741,0.9964338001502165
1742,0.9962746367702923
1743,0.9961151406244658
1744,0.9959577776647687
1745,0.9958010871274425
1746,0.9956442384108978
1747,0.9954894607848002
1748,0.9953259941890307
1749,0.9951708888332017
1750,0.9950106940213895
1751,0.994856509849691
1752,0.9946953232342958
1753,0.994542515612517
1754,0.9943807763221264
1755,0.994231481873799
1756,0.9940787008395291
1757,0.9939214687180598
1758,0.9937749670243502
1759,0.9936290487469096
1760,0.9934795538484468
1761,0.9933417413967216
1762,0.9931839528940873
1763,0.9930417181585143
1764,0.9928969374016815
1765,0.9927522324096336
1766,0.9926076478944823
1767,0.9924575600521633
1768,0.9923246832087235
1769,0.9921713709794079
1770,0.992022602213947
1771,0.9918781112756526
1772,0.9917318125724244
1773,0.9915765739211508
1774,0.9914396727215974
1775,0.9912790602586443
1776,0.9911348969445064
1777,0.9909890232659263
1778,0.9908382160279142
1779,0.9906839736624922
1780,0.9905420020291986
1781,0.9903930877409739
1782,0.9902411188380048
1783,0.9900937002398413
1784,0.9899388630220985
1785,0.9897887667344294
1786,0.9896344047951485
1787,0.9894863573200281
1788,0.9893382073345401
1789,0.9891812486731275
1790,0.9890366938608439
1791,0.9888802252996
1792,0.9887301617989978
1793,0.988573644829916
1794,0.9884269040312607
1795,0.9882672550920371
1796,0.9881128787104629
1797,0.9879655826516951
1798,0.9878051665481954
1799,0.987646722080526
1800,0.9874941465891649
1801,0.9873408305055729
1802,0.9871821029781741
1803,0.9870265580517739
1804,0.9868713658565589
1805,0.9867164467697747
1806,0.9865527026846017
1807,0.986404573923613
1808,0.986244325888632
1809,0.9860978224899338
1810,0.9859233027747758
1811,0.9857795734116533
1812,0.9856128078834989
1813,0.9854611516485168
1814,0.985297994353475
1815,0.9851496269748798
1816,0.984989719170584
1817,0.9848333165155698
1818,0.984669930825005
1819,0.9847597920430967
1820,0.9845860101985493
1821,0.9844399635039982
1822,0.9843026801407698
1823,0.9841612202944485
1824,0.9840187243535018
1825,0.9838780837548432
1826,0.9837379435120993
1827,0.9835986164440983
1828,0.9834583404786784
1829,0.9833237513935746
1830,0.9831789485789617
1831,0.9830440588709873
1832,0.9829085940385504
1833,0.9827646629117288
1834,0.9826326192475427
1835,0.982490442425505
1836,0.9823548563034489
1837,0.9822102344636319
1838,0.9820759481662635
1839,0.9819346073412542
1840,0.9817974351480339
1841,0.9816524440472432
1842,0.9815228203438435
1843,0.9813739301118992
1844,0.9812375112848585
1845,0.981094901565815
1846,0.9809514748834947
1847,0.9808110507004213
1848,0.9806609971920781
1849,0.980516600311745
1850,0.9803746601455653
1851,0.9802297240099794
1852,0.9800771967305565
1853,0.9799297205181502
1854,0.9797819510327853
1855,0.979621679487844
1856,0.9794754531481409
1857,0.9793140577294545
1858,0.9791624165698698
1859,0.9789999361773215
1860,0.978838850817644
1861,0.9786780180677582
1862,0.9785121923202373
1863,0.9783499720819433
1864,0.9781713968303005
1865,0.9780037857700221
1866,0.9778268450597429
1867,0.977648326607558
1868,0.9774692701158095
1869,0.9772870290565745
1870,0.9771020272457615
1871,0.9769068734671865
1872,0.9767153280253408
1873,0.9765134795077827
1874,0.9763253421375482
1875,0.9761083346919724
1876,0.975906724317122
1877,0.9756914124599221
1878,0.975464411481869
1879,0.975236482527809
1880,0.9750045001603264
1881,0.9747583082260944
1882,0.9745123995439343
1883,0.9742514424938742
1884,0.9739798310679163
1885,0.9736950273049066
1886,0.9733887354527451
1887,0.9730773046499723
1888,0.9727411485400803
1889,0.9723789777229306
1890,0.9719845080056558
1891,0.9715679921487929
1892,0.971105495776558
1893,0.9706095774774153
1894,0.9700575828289691
1895,0.9694598034598954
1896,0.9687979779932345
1897,0.9680747102159223
1898,0.9672773127638655
1899,0.9663810986886603
1900,0.9653785190495386
1901,0.9642064592786685
1902,0.9628345227011385
1903,0.9610299479948221
1904,0.9585814451551007
1905,0.9543057118587662
1906,0.9478007175407271
1907,0.9714183474395006
1908,1.0060519924333682
1909,1.0339517206062732
1910,1.030238421901933
1911,1.030520132745311
1912,1.0296289655783195
1913,1.0288533433770333
1914,1.0280986449942067
1915,1.0273632506803507
1916,0.8173016213796491
1917,0.81726918297329
1918,0.81724362806136
1919,0.817229122428788
1920,0.8172164058489949
1921,0.8172114366395378
1922,0.817207095849088
1923,0.8172091271723366
1924,0.8172056322805812
1925,0.8172042157756867
1926,0.8172076117463861
1927,0.8172102197790795
1928,0.817215912806688
1929,0.8172186714913916
1930,0.8172290130946693
1931,0.8172349617015063
