,0
1297,3.4682600089626945
1298,3.466323704447897
1299,3.4641348124019813
1300,3.4620723313555026
1301,3.460207187807705
1302,3.457894484562926
1303,3.4557435351953973
1304,3.453560220634534
1305,3.4513256168276634
1306,3.4487358995249444
1307,3.4466052621456895
1308,3.4439134522732773
1309,3.4414455406820887
1310,3.43859312613304
1311,3.4358264015148667
1312,3.433010384208908
1313,3.4301549425383504
1314,3.4271335215073666
1315,3.423786595029233
1316,3.42055870742795
1317,3.416945706219157
1318,3.4132756665788606
1319,3.409383125084232
1320,3.40542682073226
1321,3.4012979113827355
1322,3.3969096904226257
1323,3.3916887056833507
1324,3.3866454118082685
1325,3.3808700232143654
1326,3.3747754544481534
1327,3.3681244633882654
1328,3.3604119230293907
1329,3.3522500481780733
1330,3.3428014555329724
1331,3.3322110615688105
1332,3.319625490172224
1333,3.3055631106278924
1334,3.288639558416986
1335,3.269398155553038
1336,3.246742909272702
1337,3.2198692678137117
1338,3.188572933978435
1339,3.1517227521703965
1340,3.107706942573097
1341,3.0547787324404005
1342,2.9898528229439076
1343,2.9043920006973187
1344,2.7782315963477244
1345,2.575568156633936
1346,2.258281583389954
1347,2.289959216274808
1348,2.2902267836704047
1349,2.290223200047462
1350,2.2902200216584703
1351,3.9383357709240348
1352,3.9276027455513196
1353,3.9185264194264984
1354,3.910655461925322
1355,3.903370679535139
1356,3.896637264118917
1357,3.8903732731778935
1358,3.8842678242331274
1359,3.8785900545151604
1360,3.8730582683761843
1361,3.8678030383161177
1362,3.8627200558607315
1363,3.8577714501782947
1364,3.852877215793427
1365,3.8483550121828967
1366,3.8436398163365553
1367,3.8391007556328742
1368,3.834732398591974
1369,3.8302310491361076
1370,3.825838330322363
1371,3.821469952101023
1372,3.8172069916053335
1373,3.81276014955324
1374,3.8084571819554105
1375,3.8040645726622726
1376,3.7996520341903004
1377,3.795330856711045
1378,3.791048932035802
1379,3.786994467546773
1380,3.782750792756496
1381,3.7786868898071777
1382,3.77463316775916
1383,3.770557388321195
1384,3.7664429248683917
1385,3.7630895819468066
1386,3.7589821270021573
1387,3.7550415077756027
1388,3.75123626412566
1389,3.7474925490244653
1390,3.7438192151915843
1391,3.7401509019437365
1392,3.7365095258819316
1393,3.7329775366133595
1394,3.729410336410547
1395,3.725849040909147
1396,3.722503448305189
1397,3.719014021128523
1398,3.7155632097528235
1399,3.712200912358787
1400,3.7089356446852477
1401,3.705621616543999
1402,3.7024420178246076
1403,3.6991627268332725
1404,3.695898307196393
1405,3.693746077519989
1406,3.690327579541575
1407,3.687085372509982
1408,3.683914531562194
1409,3.6808857295821062
1410,3.677703991961213
1411,3.6746926924638696
1412,3.671591594258325
1413,3.6687829819528077
1414,3.665862614444698
1415,3.6628035091172335
1416,3.6597965589836314
1417,3.656915602996812
1418,3.6539502118861305
1419,3.6509635564045224
1420,3.647992170294559
1421,3.644916372221584
1422,3.641803553951497
1423,3.639706403581612
1424,3.635750488419206
1425,3.631576010622774
1426,3.627267022771916
1427,3.623097639273882
1428,3.619243336559343
1429,3.617147745693279
1430,3.613389856987284
1431,3.610232309920304
1432,3.607488161847925
1433,3.604674553056421
1434,3.601791016150309
1435,3.59904199707852
1436,3.596417978800228
1437,3.5939091256612645
1438,3.591250147384216
1439,3.5887241687925227
1440,3.586307072733769
1441,3.5839118446134774
1442,3.581757886867583
1443,3.579355502850837
1444,3.5647672445848273
1445,3.5675888117007064
1446,3.5675948499006522
1447,3.5663094550243546
1448,3.5640021513770264
1449,3.5598366901122414
1450,3.5449288154570615
1451,3.5418059361826746
1452,3.5414583031498794
1453,3.5393337661841264
1454,3.5363011110011127
1455,3.5332909545243836
1456,3.5304158360146336
1457,3.5275204275502885
1458,3.524899775197701
1459,3.5221192436780777
1460,3.519729471707725
1461,3.5173815093896508
1462,3.515011539619726
1463,3.5129416853652478
1464,3.5107926053923593
1465,3.508746883625995
1466,3.506899783710023
1467,3.5050075511814693
1468,3.5025552577398433
1469,3.501024820181361
1470,3.499087391693069
1471,3.4972737590582343
1472,3.4953151366028563
1473,3.4936390652145386
1474,3.4919840615227273
1475,3.4900993288953788
1476,3.4882273809845383
1477,3.486619612352777
1478,3.4846211283815647
1479,3.4828651307425376
1480,3.4811315373139173
1481,3.4792053235559077
1482,3.477185262935617
1483,3.4753112191474895
1484,3.473225466082147
1485,3.4713461364664124
1486,3.4695198135121013
1487,3.467305989105981
1488,3.4653817234051494
1489,3.463060838000533
1490,3.4611638680393497
1491,3.459139303940735
1492,3.4567523501292565
1493,3.4546359361044914
1494,3.452314093060493
1495,3.449955097255381
1496,3.4474084437587913
1497,3.4449784287521035
1498,3.442422917865365
1499,3.439924685567522
1500,3.4371602509915617
1501,3.4343995850341367
1502,3.431295879905375
1503,3.4283301213179587
1504,3.4250335254987134
1505,3.4218822735119896
1506,3.418552720920665
1507,3.4149580946540525
1508,3.4108259500106883
1509,3.407062596774202
1510,3.402786806174072
1511,3.3982440291109715
1512,3.393744838719914
1513,3.3885706519257517
1514,3.382972246866186
1515,3.3770913351792484
1516,3.3706997972171946
1517,3.3633349513395903
1518,3.3551544563960767
1519,3.3460547636404643
1520,3.335810992292767
1521,3.324432591085368
1522,3.3106791044589774
1523,3.2947973279788134
1524,3.2765920282291314
1525,3.2551092145266916
1526,3.229919526148614
1527,3.200419725524188
1528,3.1656895777253777
1529,3.1244578424907896
1530,3.074629446928955
1531,3.0142600509195634
1532,2.936766251860542
1533,2.827340318043615
1534,2.652057779759183
1535,2.348686196593711
1536,2.374788530516894
1537,2.374988291371177
1538,2.374983046095027
1539,2.3749782717767567
1540,3.937851969879968
1541,3.927098029838619
1542,3.917980017051342
1543,3.9099787047004115
1544,3.902854950255939
1545,3.896093665596808
1546,3.8896061726424387
1547,3.8834773011621686
1548,3.8778102408168946
1549,3.8723991140580556
1550,3.8670111295036245
1551,3.861876856478567
1552,3.8569948860998116
1553,3.8522192492130802
1554,3.8476754422330246
1555,3.842938677039031
1556,3.8384704477471043
1557,3.8340378439651808
1558,3.829583839913281
1559,3.8252469057656264
1560,3.8208222594210652
1561,3.8164337698607613
1562,3.8120098950186967
1563,3.807553011448145
1564,3.8032711399410988
1565,3.7989791573690233
1566,3.794635688359608
1567,3.7903358486174623
1568,3.786032969988843
1569,3.78196683080596
1570,3.777784051498439
1571,3.773699225173581
1572,3.7696556342828544
1573,3.7663395330566924
1574,3.761946587224726
1575,3.7578819322109536
1576,3.7540287929974276
1577,3.7503095457738147
1578,3.7464788952628254
1579,3.7426770107174594
1580,3.738820098147938
1581,3.735480265758291
1582,3.731888916189318
1583,3.72840073457082
1584,3.724820459571761
1585,3.7212912225118293
1586,3.718001212888884
1587,3.7146617576431185
1588,3.7112724174693215
1589,3.7079307691286973
1590,3.7046677733443545
1591,3.7013395222966614
1592,3.6980895328330115
1593,3.6949402933648043
1594,3.692783761419653
1595,3.6892583083434705
1596,3.6859045189479467
1597,3.682716831356428
1598,3.6796133193964438
1599,3.6764953671480813
1600,3.6736689255863393
1601,3.6706050946217186
1602,3.6674979734945667
1603,3.6645848222722304
1604,3.6615993604571586
1605,3.6586519436702902
1606,3.655748515161976
1607,3.6527507427374455
1608,3.649776978986875
1609,3.6467627065914177
1610,3.6436438921718013
1611,3.6404215829602244
1612,3.6383439251485745
1613,3.6341512450020383
1614,3.630071222009746
1615,3.6255760909796138
1616,3.621417407671692
1617,3.6178186934641117
1618,3.615919399202276
1619,3.6123033274787604
1620,3.6090696123474615
1621,3.6060683239121794
1622,3.6031858631644775
1623,3.6004117503009
1624,3.597783449739788
1625,3.5951809024030417
1626,3.592638383049468
1627,3.5901377599125994
1628,3.587708582850261
1629,3.5852264548354955
1630,3.582880244166556
1631,3.580547651904658
1632,3.5781442289545518
1633,3.5758763810936456
1634,3.561226359820213
1635,3.563989771910637
1636,3.5638284282524157
1637,3.561771963169589
1638,3.55532412282548
1639,3.5378189912453397
1640,3.541034929338277
1641,3.5403345126015897
1642,3.537904468616007
1643,3.5347714450778795
1644,3.5315692898482944
1645,3.528830596062753
1646,3.526044581557711
1647,3.5234739021678902
1648,3.5209049385374245
1649,3.518417657398248
1650,3.5160016491087576
1651,3.513638998339983
1652,3.511643767466083
1653,3.5094779821042015
1654,3.5076157276466193
1655,3.505572517417829
1656,3.503441403772327
1657,3.5016193318462276
1658,3.4995285329336805
1659,3.497881932310516
1660,3.4959457365876343
1661,3.4942646572858895
1662,3.4922879982825714
1663,3.49047878760953
1664,3.4886774015552633
1665,3.486826222950965
1666,3.4849496717228305
1667,3.4832506792287345
1668,3.4811680530864337
1669,3.4795938172715575
1670,3.477693042269452
1671,3.4754434869095134
1672,3.4738094567356583
1673,3.4718737748054296
1674,3.4698214994487917
1675,3.4675650883728046
1676,3.465711678474037
1677,3.4636426570523127
1678,3.461344183478852
1679,3.4593408327267605
1680,3.457161106349698
1681,3.4549574626755177
1682,3.452593499912584
1683,3.450329121836392
1684,3.447801310243217
1685,3.445325848870229
1686,3.442837316306474
1687,3.44006768293593
1688,3.4374721320590784
1689,3.4346380280736715
1690,3.4317009776673983
1691,3.4286585869964843
1692,3.4257464414921306
1693,3.422517060590671
1694,3.418843284230366
1695,3.4153376002784994
1696,3.411718304847219
1697,3.407719833195912
1698,3.403678395468152
1699,3.3992820617684956
1700,3.394594367585155
1701,3.389284494365613
1702,3.384096421694796
1703,3.3780677784294815
1704,3.3718122112492
1705,3.36476950663854
1706,3.3569889409889955
1707,3.3482151283581465
1708,3.338520681176102
1709,3.3271210263517124
1710,3.314288975006424
1711,3.299122910220265
1712,3.2815700911101913
1713,3.261131118378679
1714,3.2371513590012952
1715,3.2086924103679832
1716,3.175435915498525
1717,3.1360169559248403
1718,3.08885534087881
1719,3.0309894189088133
1720,2.9583434979105507
1721,2.856803710413673
1722,2.6987933545678087
1723,2.4219689680473238
1724,2.444082037313667
1725,2.4442392595742954
1726,2.4442332769014636
1727,2.444227781306383
1728,3.938111486406554
1729,3.927311915756278
1730,3.9183209229900564
1731,3.9103053530687366
1732,3.9030380783964524
1733,3.8962546211975946
1734,3.889906300030469
1735,3.8838371162868706
1736,3.878154940231763
1737,3.8725721003259634
1738,3.867169975558479
1739,3.8620124968416434
1740,3.8569839925382774
1741,3.8521956321037654
1742,3.8477438359236262
1743,3.8429463953826284
1744,3.83847772042826
1745,3.8340451427103015
1746,3.82969647743007
1747,3.8253265519308606
1748,3.820914572425201
1749,3.8165323816082033
1750,3.8121788886725474
1751,3.8078127659326904
1752,3.803446088744764
1753,3.7990727040068157
1754,3.794700329414629
1755,3.790377861424548
1756,3.7861061920842762
1757,3.7818934887295232
1758,3.7777919444372685
1759,3.773704725259369
1760,3.769689497876398
1761,3.7662800701035737
1762,3.761914086896774
1763,3.7578254891038068
1764,3.753955527294814
1765,3.75001883536376
1766,3.746323025849972
1767,3.7424989200867027
1768,3.7387773858885924
1769,3.735181695808042
1770,3.7315823163124913
1771,3.728025978516765
1772,3.7244418317080643
1773,3.7211390377913847
1774,3.7176752170565344
1775,3.7141842825538802
1776,3.710840015624994
1777,3.7073254132683533
1778,3.7041680523990883
1779,3.700939539089646
1780,3.697587733083367
1781,3.694340949936328
1782,3.692232399200208
1783,3.6887457260497474
1784,3.6854417974093163
1785,3.682251342520965
1786,3.6791294861493777
1787,3.675930262593853
1788,3.672824947455675
1789,3.669790618719034
1790,3.6666596657423214
1791,3.6638684955519425
1792,3.6608487005558543
1793,3.657826991802013
1794,3.654812331794024
1795,3.6517820650266093
1796,3.6487995211737867
1797,3.6458068005636166
1798,3.642771361738861
1799,3.640769258558435
1800,3.636662504926428
1801,3.632840158143906
1802,3.6287239678615517
1803,3.6244584340698296
1804,3.6202664421124466
1805,3.61662518929945
1806,3.6147912129356854
1807,3.611117212686742
1808,3.607822449760813
1809,3.6049619262619026
1810,3.6020952272665303
1811,3.599363436015263
1812,3.596623474244371
1813,3.5939878824325313
1814,3.5913970881389083
1815,3.588855225472629
1816,3.5865250605588024
1817,3.5841395459724414
1818,3.5817814556284877
1819,3.579321766537304
1820,3.576896675132091
1821,3.5746286290817277
1822,3.572311286335773
1823,3.557543292700686
1824,3.559963913324513
1825,3.5583971280299274
1826,3.5484442072106535
1827,3.5381356462918774
1828,3.5401830227928808
1829,3.5390766416910537
1830,3.536407879146693
1831,3.5330564903419615
1832,3.5301327074019713
1833,3.5272418016081444
1834,3.5246110603056464
1835,3.5219856678514057
1836,3.519249691538483
1837,3.5169471764347255
1838,3.5146950559739247
1839,3.5124023548342365
1840,3.5103308903652826
1841,3.5082239964355604
1842,3.506079905842718
1843,3.503906786553955
1844,3.502114679729764
1845,3.500234193299002
1846,3.498425584484053
1847,3.496382875868252
1848,3.494781416084843
1849,3.4928552234686574
1850,3.4909720158849096
1851,3.4893080288437215
1852,3.4871905124608977
1853,3.4853336708029987
1854,3.4836177784057756
1855,3.481639582064914
1856,3.4796457836759513
1857,3.477913023686295
1858,3.4759687262385035
1859,3.474280729457564
1860,3.47222380681287
1861,3.4700623690872496
1862,3.4680113148303695
1863,3.466034392596209
1864,3.4639822131398996
1865,3.4620324228584285
1866,3.4597257367804906
1867,3.4575332189026287
1868,3.455247013882196
1869,3.4529531972520915
1870,3.4505885140509354
1871,3.4482582116771057
1872,3.4457026396042054
1873,3.443368714288808
1874,3.440523999171604
1875,3.4379516811289643
1876,3.435359907403501
1877,3.4323155341161784
1878,3.4294337946249693
1879,3.4262267310166608
1880,3.42296057655964
1881,3.419622693114553
1882,3.41605495489769
1883,3.4124310209654176
1884,3.4086283341314414
1885,3.404660894773203
1886,3.400343258681267
1887,3.395859515531756
1888,3.3906959817841984
1889,3.385439771707439
1890,3.3798707877409218
1891,3.373689145494583
1892,3.3666327559716605
1893,3.3590259794524
1894,3.350447521351448
1895,3.340767979719239
1896,3.3299473891140265
1897,3.3173845461025104
1898,3.3030361901794616
1899,3.2861460807617076
1900,3.26630780521263
1901,3.242825976829223
1902,3.215651132995905
1903,3.1835193566166486
1904,3.1459990864879765
1905,3.1003839947092104
1906,3.045533115032435
1907,2.976421641006305
1908,2.8829299135513793
1909,2.740271384576499
1910,2.4947151545733677
1911,2.1630445746978073
1912,2.195683994282464
1913,2.1959384071441344
1914,2.1959364745391627
1915,2.195934864535576
1916,3.9382849579900605
1917,3.927371729907587
1918,3.9182836117622064
1919,3.910230134827558
1920,3.902937621097575
1921,3.8961225950174025
1922,3.8897384455843103
1923,3.883666957116193
1924,3.8779985998118454
1925,3.8723403544028727
1926,3.8669418126529633
1927,3.861753490653503
1928,3.8566739709629005
1929,3.8518219869574692
1930,3.8473660593953096
1931,3.842762568935127
1932,3.8382764860607996
1933,3.8337728577807955
1934,3.829337564742535
1935,3.8249805511116466
1936,3.820509606434193
1937,3.816218966860514
1938,3.81176997632642
1939,3.8073181433087986
1940,3.8029369639883903
1941,3.7985982265504448
1942,3.794247851446075
1943,3.790029518074528
1944,3.785592690521086
1945,3.781354937406704
1946,3.777217449780033
1947,3.7730383518448396
1948,3.768995498743761
1949,3.7655580527690335
1950,3.761254034671686
1951,3.7571871338551626
1952,3.753293588030581
1953,3.749408465456642
1954,3.7456413420731125
1955,3.741872271526667
1956,3.738071338961911
1957,3.734461733949193
1958,3.7309979004888447
1959,3.727421183654985
1960,3.7237713595527757
1961,3.720239321859118
