,0
1299,3.585939194697736
1300,3.5827722823677464
1301,3.579840910918026
1302,3.576880675733671
1303,3.5739356223387264
1304,3.571098227406957
1305,3.568225555978244
1306,3.5816331732785134
1307,3.565003051959433
1308,3.5603049070442383
1309,3.5571286256029993
1310,3.522754068704446
1311,3.5454241074432833
1312,3.547839082853055
1313,3.54612419537506
1314,3.5438798270861995
1315,3.5413681870374933
1316,3.5391071644004026
1317,3.536551576322968
1318,3.534225467980299
1319,3.532059264502177
1320,3.5295607712312687
1321,3.5272206867924787
1322,3.5250073498522894
1323,3.5229315296470096
1324,3.5208268370560023
1325,3.518696569932089
1326,3.5166425150916183
1327,3.514677635139516
1328,3.5127674796615485
1329,3.510580623833015
1330,3.5087299719504492
1331,3.506882454764361
1332,3.504927643270886
1333,3.5031568325250584
1334,3.5011640515813283
1335,3.499460933247218
1336,3.4975714368504174
1337,3.4956031027041363
1338,3.494056609593704
1339,3.4919930948147737
1340,3.490135582461516
1341,3.488249620367805
1342,3.486225301590529
1343,3.484708609129499
1344,3.482527961287514
1345,3.4804046761174736
1346,3.4785356048175835
1347,3.4763031119108376
1348,3.474361401025137
1349,3.47203748257834
1350,3.4698392062015873
1351,3.467958242162014
1352,3.465638822125974
1353,3.463248298808342
1354,3.4609411702902686
1355,3.4584407761438167
1356,3.4557454858886927
1357,3.453030784553196
1358,3.45049861113761
1359,3.4479806188639266
1360,3.444903484195002
1361,3.4420804122985302
1362,3.4389492890626845
1363,3.435633481256086
1364,3.432363421963777
1365,3.4291645461823284
1366,3.425354032682377
1367,3.421635551150481
1368,3.4176432503085614
1369,3.413276236255349
1370,3.4086776078469305
1371,3.4043389128823467
1372,3.3992540559210305
1373,3.3936874199993734
1374,3.3876116287455047
1375,3.381090534727855
1376,3.373772025060892
1377,3.3656200255947892
1378,3.356110406937429
1379,3.345536289742022
1380,3.333550900951132
1381,3.319491927928753
1382,3.3033854176284865
1383,3.2850123910203215
1384,3.2633001220232893
1385,3.238383713628516
1386,3.209442059240708
1387,3.175704241454736
1388,3.1361331215357366
1389,3.089084269934374
1390,3.032255490651814
1391,2.960285303186421
1392,2.8614004209890362
1393,2.711006740304002
1394,2.473762948817089
1395,2.871565161159914
1396,3.016542602924421
1397,3.082305756670272
1398,3.1253180541554912
1399,3.156600247507168
1400,3.1807505193664305
1401,3.199808469572303
1402,3.216109944670748
1403,3.2293699075983993
1404,3.240996176157831
1405,3.2512430406711954
1406,3.26020712155438
1407,3.2683792197181836
1408,3.275543253750292
1409,3.282252829477776
1410,3.2880882050384934
1411,3.293325749312881
1412,3.29364396498502
1413,3.2936653772077267
1414,3.293669824508664
1415,3.293673050411499
1416,3.2936759601457513
1417,3.293678627742075
1418,3.2936810785630497
1419,3.2936833332144957
1420,3.293685410193768
1421,4.033487497968118
1422,4.006705923268438
1423,3.9841116886285377
1424,3.9631796519536846
1425,3.9451156982922475
1426,3.9295924591392035
1427,3.916341339839411
1428,3.904892201238816
1429,3.89503284425812
1430,3.8863838731222984
1431,3.8787127409072895
1432,3.871879496251746
1433,3.8657182738585707
1434,3.8600309983766756
1435,3.8547751708096833
1436,3.8498007897533792
1437,3.8451296000056887
1438,3.84069507283307
1439,3.836475574637568
1440,3.8323785926794343
1441,3.828390879077903
1442,3.824432063039352
1443,3.820481239393323
1444,3.816577810656748
1445,3.8126200046160594
1446,3.8085546629082163
1447,3.8043976151785315
1448,3.800190454448289
1449,3.795901522043889
1450,3.7915841404722985
1451,3.7872555383166886
1452,3.782860934791488
1453,3.7785449966565414
1454,3.7742671565215438
1455,3.770056329126103
1456,3.765917530331378
1457,3.763249919942572
1458,3.759064217849912
1459,3.7550917627931355
1460,3.7512353923262487
1461,3.7474952830393464
1462,3.7439152078648483
1463,3.740451317439707
1464,3.7371133408058594
1465,3.73387672741761
1466,3.7307036836321426
1467,3.7276218666630596
1468,3.724554280393013
1469,3.7216058743568676
1470,3.7187111060140774
1471,3.7157983711848135
1472,3.7129012480854953
1473,3.709985340837873
1474,3.7069314483475377
1475,3.7054566174467225
1476,3.701321858151113
1477,3.6952777033367035
1478,3.68283888094793
1479,3.6671568401001973
1480,3.661523648254348
1481,3.6584190790219613
1482,3.655113870595937
1483,3.6514964534762933
1484,3.6478479636695766
1485,3.6440386717386923
1486,3.640246469958194
1487,3.6365500269906597
1488,3.6328101044457464
1489,3.6290508907303893
1490,3.625704764968373
1491,3.6221906395000527
1492,3.6186819255662552
1493,3.615414278625328
1494,3.6120798188143417
1495,3.608754929799919
1496,3.60541718250535
1497,3.6020358811703126
1498,3.598891973400193
1499,3.5956929939584636
1500,3.5925284960949444
1501,3.58948887825622
1502,3.5862533686221747
1503,3.583189463064419
1504,3.580414775110332
1505,3.5773780585143133
1506,3.5743839046353147
1507,3.5715440896941515
1508,3.568735322544469
1509,3.582045003396648
1510,3.565402583236462
1511,3.5605779441513787
1512,3.525851681144287
1513,3.5483429866404426
1514,3.5509949001544445
1515,3.5492007452272354
1516,3.5467945939391607
1517,3.5443774198094653
1518,3.5418861051869768
1519,3.539331225111938
1520,3.5370298778128495
1521,3.534637152735889
1522,3.532218405061081
1523,3.5300303588165933
1524,3.5277528854815436
1525,3.5255171427034693
1526,3.523241122979218
1527,3.5211243631554088
1528,3.519086947144375
1529,3.5170257180506725
1530,3.5148895323017153
1531,3.5130093846930586
1532,3.511226734746324
1533,3.509225342677753
1534,3.507269110348842
1535,3.5055589241531115
1536,3.5036215393905845
1537,3.5016713664424652
1538,3.499828262094131
1539,3.497819933432002
1540,3.4960458796361586
1541,3.4940522114536874
1542,3.492215236587533
1543,3.490564203807679
1544,3.4884554185243912
1545,3.4864538578106194
1546,3.4848529670790502
1547,3.482672951417793
1548,3.480816820834823
1549,3.4785668292054224
1550,3.476551836873382
1551,3.4745423127542203
1552,3.472289919489493
1553,3.4703037180488443
1554,3.468161244515098
1555,3.4657495436182537
1556,3.4634384858613894
1557,3.461151209830109
1558,3.4585618630146056
1559,3.4561762962840286
1560,3.45357672626013
1561,3.4509056426552314
1562,3.44808149069757
1563,3.445269844077672
1564,3.4422004614020896
1565,3.439145276686425
1566,3.435891893499552
1567,3.4326608236918545
1568,3.4291130885256864
1569,3.4252045063459495
1570,3.421502353784598
1571,3.4176541581473385
1572,3.4133983988709904
1573,3.4086230429603295
1574,3.4039820911091856
1575,3.3987466552574603
1576,3.3932875451344704
1577,3.3871637067622564
1578,3.3805245360489438
1579,3.3729501858620954
1580,3.364519363884433
1581,3.354895863575744
1582,3.344225587354549
1583,3.331666645185468
1584,3.3173758473954305
1585,3.300713763620671
1586,3.28159878074063
1587,3.2592555972889277
1588,3.233356303393598
1589,3.203587930810465
1590,3.1686648823091472
1591,3.127160921369244
1592,3.0780610759618865
1593,3.0182747661037426
1594,2.940597178612284
1595,2.8306013890327306
1596,2.658082301564247
1597,2.970907468172954
1598,3.0911418225114415
1599,3.148575724658958
1600,3.1843950251681004
1601,3.2103625845654364
1602,3.2306500300921432
1603,3.247419310366382
1604,3.2613642492893273
1605,3.2739258468831225
1606,3.2844064106601443
1607,3.2935958303266073
1608,3.3019070352804323
1609,3.3091627812957647
1610,3.315668763634435
1611,3.3161038495272357
1612,3.316134943256969
1613,3.3161409176592525
1614,3.316145012590514
1615,3.31614867445957
1616,3.316152021457033
1617,3.316155088138412
1618,3.316157901346338
1619,3.3161604850782593
1620,4.0337156367666225
1621,4.006905724058402
1622,3.9843360863837045
1623,3.9633583548513065
1624,3.9452391944707266
1625,3.9297372850025356
1626,3.916413024468423
1627,3.9050161266152035
1628,3.895080681368639
1629,3.8864239555960656
1630,3.878756949777615
1631,3.871982225390619
1632,3.865841158001343
1633,3.860127993812061
1634,3.8549096698584053
1635,3.84997224531624
1636,3.845305562312231
1637,3.840880262718751
1638,3.836626138752964
1639,3.8325399478914464
1640,3.8285575467554462
1641,3.8246269769999026
1642,3.8207364419389345
1643,3.81681431346247
1644,3.8127851661124237
1645,3.808736298069868
1646,3.8046234768780764
1647,3.800483408397577
1648,3.7961662496179205
1649,3.7918354370869007
1650,3.7874294450503005
1651,3.783031266315273
1652,3.7787492799045737
1653,3.774485321003486
1654,3.770243570317485
1655,3.766150630068511
1656,3.7634858383636947
1657,3.7592375516997785
1658,3.755165591840991
1659,3.7513060614397786
1660,3.7476198655690203
1661,3.7440286097109072
1662,3.740567546218138
1663,3.737230991145476
1664,3.733919774985398
1665,3.7307804762950676
1666,3.7276799052848215
1667,3.724673825727074
1668,3.72166979664999
1669,3.7187635064634272
1670,3.715820525918531
1671,3.712946481983627
1672,3.7099992683951744
1673,3.706952019486306
1674,3.7054090655687726
1675,3.701204606786634
1676,3.6949558357330536
1677,3.6820474965645893
1678,3.666970762859659
1679,3.661320539820955
1680,3.658286642549905
1681,3.6551537533534035
1682,3.6514608824015165
1683,3.647758031436267
1684,3.643899145748442
1685,3.640103722085724
1686,3.636478513570188
1687,3.632954690760244
1688,3.629306688104448
1689,3.6257900854424694
1690,3.622342979871298
1691,3.6187630480368043
1692,3.6153000851824673
1693,3.611941726847447
1694,3.6085838247860877
1695,3.6053056500020975
1696,3.602096113560601
1697,3.5987685163599776
1698,3.5956645532383975
1699,3.5924261196597898
1700,3.589543829615058
1701,3.586484163984893
1702,3.5831444182561896
1703,3.580237616941057
1704,3.5773736707286257
1705,3.574482840071032
1706,3.571594144109417
1707,3.568596972466433
1708,3.5819288898887733
1709,3.565399856463866
1710,3.5604428693844397
1711,3.557512767238593
1712,3.554662120051944
1713,3.5201804198679008
1714,3.543172218724351
1715,3.5455532725408245
1716,3.5440265214896916
1717,3.541802064451694
1718,3.5394474649133456
1719,3.5369337451066785
1720,3.5345449650158933
1721,3.532272773102663
1722,3.5299010937712647
1723,3.527742053170154
1724,3.525415103218503
1725,3.5233525982018903
1726,3.521062034080565
1727,3.5192116153499646
1728,3.517009098687801
1729,3.5149643065766387
1730,3.5130631197503246
1731,3.511091389622749
1732,3.5091565544949486
1733,3.507212485649097
1734,3.5053892190090403
1735,3.5036070897684275
1736,3.5016321555202863
1737,3.499629923074069
1738,3.4977765544418014
1739,3.4960369965027405
1740,3.494022083761874
1741,3.4922619422182724
1742,3.490391425147328
1743,3.488505986185042
1744,3.4864971264178637
1745,3.4845762471647617
1746,3.482619423200681
1747,3.4804212564132757
1748,3.478393828886867
1749,3.476456667716925
1750,3.474282562650374
1751,3.4720884391394686
1752,3.4699238820664413
1753,3.467837742692513
1754,3.4655230106604886
1755,3.4631945399602544
1756,3.4607671421077524
1757,3.458232618054783
1758,3.4557673215300713
1759,3.4532864187334873
1760,3.4505525514304423
1761,3.4477369132779616
1762,3.444801161576542
1763,3.441866229564376
1764,3.4385891465550387
1765,3.4353416675942228
1766,3.432023616939962
1767,3.428544165908021
1768,3.4248682968924262
1769,3.421025298901397
1770,3.4170180866073676
1771,3.412757387369602
1772,3.4082697260819903
1773,3.4033049726357447
1774,3.3981193550340394
1775,3.3923388562551837
1776,3.386218524235686
1777,3.3792498652804706
1778,3.37128344286477
1779,3.3626691072713806
1780,3.3530039129391613
1781,3.34181884158718
1782,3.3289570346048776
1783,3.3138855264828377
1784,3.2967106044012855
1785,3.2767360028577857
1786,3.253662949497875
1787,3.22674451290181
1788,3.195691314412913
1789,3.159058316579132
1790,3.1154548058877043
1791,3.0636489254260892
1792,2.999858254634493
1793,2.915720069311014
1794,2.793287890117061
1795,2.593750506555226
1796,2.9342189937121543
1797,3.0632019633782206
1798,3.124535281574203
1799,3.1636536177642802
1800,3.191950943595958
1801,3.2136689761559873
1802,3.231397703038344
1803,3.246226393918746
1804,3.2593237948201295
1805,3.270363582894915
1806,3.280417180771635
1807,3.2892222125990775
1808,3.2968043315740956
1809,3.29728437653702
1810,3.2973164836358593
1811,3.2973226345818576
1812,3.2973269411739703
1813,3.2973308033423843
1814,3.2973343325899322
1815,3.2973375644438105
1816,3.2973405273264906
1817,3.2973432467212027
1818,4.033806974080659
1819,4.007096579939702
1820,3.984556056340736
1821,3.963610081551557
1822,3.9456149670445235
1823,3.9301192480826517
1824,3.91688339613835
1825,3.905444527588082
1826,3.8956025813777635
1827,3.886970679236751
1828,3.879367397608501
1829,3.8725502725847853
1830,3.8663905294374863
1831,3.8607245190348336
1832,3.8554560497899044
1833,3.850557620232277
1834,3.845900583011282
1835,3.841493027880445
1836,3.8372872317092552
1837,3.8331723823890522
1838,3.8291652032896164
1839,3.825198839369272
1840,3.821290525397547
1841,3.817379256233207
1842,3.8133949367519566
1843,3.8093760183841647
1844,3.805230886339716
1845,3.8010457217019193
1846,3.7968297874481154
1847,3.7924671229960807
1848,3.788078674581758
1849,3.7837110830597287
1850,3.779336427654121
1851,3.775060682817743
1852,3.770796948054231
1853,3.76666720634244
1854,3.7640149088741754
1855,3.7596982769722063
1856,3.7557363222299895
1857,3.751814348525805
1858,3.7480551495381103
1859,3.7444146270813796
1860,3.740900605136895
1861,3.7375041439086876
1862,3.7342481710279256
1863,3.7310746600054836
1864,3.7279878987530464
1865,3.7249309951534664
1866,3.721917688577731
1867,3.718981489076322
1868,3.7160555701387237
1869,3.713166252027863
1870,3.710231282236739
1871,3.70723115299955
1872,3.7057485583861376
1873,3.7016871425311244
1874,3.6958007736751646
1875,3.683822902275152
1876,3.6677985244012454
1877,3.661867941314205
1878,3.658390568430253
1879,3.655188528948647
1880,3.6516230281668696
1881,3.647861668313085
1882,3.644052513872864
1883,3.640200031535734
1884,3.6365939743714066
1885,3.6329460855665716
1886,3.6292241544515838
1887,3.625640457188262
1888,3.622237944320963
1889,3.618704593312385
1890,3.6152467786546194
1891,3.612018892677418
1892,3.6085893285578705
1893,3.605084537316522
1894,3.601946687989447
1895,3.5988866597443203
1896,3.5956028715039863
1897,3.5924366123281857
1898,3.589354402063917
1899,3.586113179815774
1900,3.5830651783862937
1901,3.580393290867002
1902,3.577163380100635
1903,3.5744664396478822
1904,3.5714251885905206
1905,3.56851726622531
1906,3.5819316626123134
1907,3.565455231047282
1908,3.5604484960932576
1909,3.557502155778731
1910,3.5546091381686225
1911,3.551880692189253
1912,3.5491778841382646
1913,3.515048732166418
1914,3.538257318515289
1915,3.540557965432468
1916,3.5392570238230543
1917,3.5366777317003195
1918,3.53446044708793
1919,3.5321391205515362
1920,3.5298492052655557
1921,3.5275836853592866
1922,3.525362386622552
1923,3.523170913550098
1924,3.5210507986942536
1925,3.5189478738837527
1926,3.5169049537271464
1927,3.5149190329971183
1928,3.5129525124750227
1929,3.5110574975010675
1930,3.5089619531472205
1931,3.506966017881416
1932,3.5052875767173486
1933,3.503275067058859
1934,3.501400529430186
1935,3.499736389452146
1936,3.4976727316903906
1937,3.4956944310932037
1938,3.4939441226248205
1939,3.492096391093062
1940,3.4900134991077283
1941,3.48818706997359
1942,3.4862633012110247
1943,3.4844218555851136
1944,3.4825169030959073
1945,3.4804806717539143
1946,3.47835892330721
1947,3.476450427645949
1948,3.474244374211158
1949,3.471933688229396
1950,3.4699504703443957
1951,3.467471985589298
1952,3.465285589308543
1953,3.463022411804407
1954,3.460478584429786
1955,3.4580194290512662
1956,3.455710705990751
1957,3.452907766938327
1958,3.4501253474272886
1959,3.4473347295255414
1960,3.4443221941626145
1961,3.441418243225594
1962,3.438120223943649
1963,3.4347398406050456
