,0
1252,0.2874804324386407
1253,0.2819808543277229
1254,0.27616795989712595
1255,0.27051536406839416
1256,0.26504244827728257
1257,0.2596508297583311
1258,0.25437348652748926
1259,0.2491724855904701
1260,0.24407012884414717
1261,0.2390670954588224
1262,0.23410440251758646
1263,0.22923820657003824
1264,0.2244677462809403
1265,0.2197530028251613
1266,0.2150344553263366
1267,0.2103641850910266
1268,0.20562885329358754
1269,0.2006751634310267
1270,0.19538823601751437
1271,0.18947750377260597
1272,0.18240889244577418
1273,0.1727196871641922
1274,0.15909486888063407
1275,0.14255670104086243
1276,0.1341028342056759
1277,0.13114326321070524
1278,0.12909985591568404
1279,0.12720699095547566
1280,0.12541436508612505
1281,0.12375689876296377
1282,0.12219623780934952
1283,0.12080712843721868
1284,0.11946725636030106
1285,0.11824766788088827
1286,0.11712484561872827
1287,0.11603846303118139
1288,0.11504395237498839
1289,0.11410020447651537
1290,0.11315392608858442
1291,0.1123252145520364
1292,0.11145463850983268
1293,0.11071030885523951
1294,0.1099261286382889
1295,0.10922841617017544
1296,0.10856247939973135
1297,0.10788678340792562
1298,0.10726091490750374
1299,0.10664512770358814
1300,0.10603000001677092
1301,0.10546563241133991
1302,0.10490771993504955
1303,0.10437321757137934
1304,0.10386026623674159
1305,0.1033529689451325
1306,0.10286377698171405
1307,0.10014366770421432
1308,0.09940292456605493
1309,0.0989167384932479
1310,0.09850879193215682
1311,0.10210125475640072
1312,0.10251243248316265
1313,0.10223240507467046
1314,0.10186623989270595
1315,0.1014601540782822
1316,0.10110014908290943
1317,0.1006977458759774
1318,0.10033504885710293
1319,0.1000029315069203
1320,0.09962317174142657
1321,0.09927092690802668
1322,0.09894225349062903
1323,0.0986380666012725
1324,0.09833205014593553
1325,0.09802552799699005
1326,0.09773260186797467
1327,0.09745513842202112
1328,0.09718867052058396
1329,0.09688499820531114
1330,0.09663081989717567
1331,0.09637899501244933
1332,0.09611486136061843
1333,0.09587687253716774
1334,0.09561149896108835
1335,0.09538665771117685
1336,0.0951388829585477
1337,0.09488163482612069
1338,0.09468288770512104
1339,0.09441562546441046
1340,0.094179207138831
1341,0.0939398425162773
1342,0.0936832266780709
1343,0.09349580437945686
1344,0.0932231715822163
1345,0.09295964005687088
1346,0.09273035940358672
1347,0.09245668230473861
1348,0.09222174320832173
1349,0.0919412814909368
1350,0.09167800584074283
1351,0.0914547837907418
1352,0.09118137485497352
1353,0.09090050740106075
1354,0.09063128768593444
1355,0.09034198141211273
1356,0.09003169904379882
1357,0.08972197985517714
1358,0.0894360982688357
1359,0.08915431650829272
1360,0.08881062672909337
1361,0.08849888317186161
1362,0.08815616772142694
1363,0.08779590076015573
1364,0.0874444370263089
1365,0.08710363451216539
1366,0.08670194944614194
1367,0.08631235085240585
1368,0.08589943030205088
1369,0.08545336028851555
1370,0.08498858464694284
1371,0.08455562923569925
1372,0.08405376455148648
1373,0.08351185287404227
1374,0.08292869326174837
1375,0.082312959033579
1376,0.08163305188311548
1377,0.08089075244015016
1378,0.08004209860354278
1379,0.0791202965601961
1380,0.07810206892368879
1381,0.07694116925479072
1382,0.07565357111548662
1383,0.07423631741812027
1384,0.07262637224462835
1385,0.07085825075085804
1386,0.06890075166814297
1387,0.06673670623770588
1388,0.06434092232776552
1389,0.061668129029153314
1390,0.058659104362895016
1391,0.05514159435243785
1392,0.050747830479736245
1393,0.04483250958755031
1394,0.036986638767327926
1395,0.05133746239345634
1396,0.058048992473501385
1397,0.0615019402388755
1398,0.06393528160519553
1399,0.0658051870958368
1400,0.06731377647387285
1401,0.06854815085761491
1402,0.0696369307954096
1403,0.07054708056809081
1404,0.07136347741563151
1405,0.07209862281523151
1406,0.07275413479635875
1407,0.0733615418847632
1408,0.07390337463173034
1409,0.07441745564291113
1410,0.07487109515625484
1411,0.07528348542962954
1412,0.07531443801462864
1413,0.07532197588909556
1414,0.07532793741735257
1415,0.0753335719941711
1416,0.07533896950464389
1417,0.07534415316413981
1418,0.07534914074579017
1419,0.07535394816416198
1420,0.07535858982413948
1421,0.3961104249533234
1422,0.3914016302705891
1423,0.3862520125875764
1424,0.3811770570467453
1425,0.37671512078263464
1426,0.37301830406752123
1427,0.3701959554374582
1428,0.36813536050740797
1429,0.3667480497076694
1430,0.3657739309116177
1431,0.36506924926188355
1432,0.3645650206715702
1433,0.36413166206111225
1434,0.36361571938972453
1435,0.36295721156693583
1436,0.362073214394656
1437,0.3610042814349772
1438,0.35971519717748557
1439,0.3582282468975546
1440,0.3564446614387975
1441,0.3543368370816902
1442,0.3518473396126171
1443,0.34899855425969634
1444,0.3458522938939946
1445,0.3422576065898841
1446,0.3382343275258385
1447,0.3337700357978367
1448,0.32901193115069616
1449,0.3239022535189967
1450,0.318592383469884
1451,0.31308958852303226
1452,0.3074029030493311
1453,0.30171322115149457
1454,0.2959843506612626
1455,0.2903348529547699
1456,0.2846838430651006
1457,0.27916395461282184
1458,0.2733388958323673
1459,0.26770836421634064
1460,0.2621870710345077
1461,0.25676827087339993
1462,0.2514816359190363
1463,0.24629385128037762
1464,0.2412315024010662
1465,0.23620961812155042
1466,0.23127496860317598
1467,0.22643151665563369
1468,0.221645874210322
1469,0.2169145407831523
1470,0.21223816407257887
1471,0.20750771666505619
1472,0.20263979725504155
1473,0.19747416025288225
1474,0.19179193880252085
1475,0.18519131845324588
1476,0.17646853252442382
1477,0.1644681519069563
1478,0.1481620281475655
1479,0.13573137585465864
1480,0.13183928134240014
1481,0.12971408547714058
1482,0.12778402121452412
1483,0.12595476737972372
1484,0.12426364871881196
1485,0.1226577636035855
1486,0.12117234857809235
1487,0.11982191186835092
1488,0.11853642712585429
1489,0.11732993616326799
1490,0.11627211134720775
1491,0.11524057929502804
1492,0.11425989164249761
1493,0.11337233114121645
1494,0.11250259100666374
1495,0.11166642906785419
1496,0.11086671708708483
1497,0.11008535997142496
1498,0.1093761843355802
1499,0.1086732807711621
1500,0.10799817059485127
1501,0.10737017994346452
1502,0.106713472723506
1503,0.1061074676401191
1504,0.10557484463318989
1505,0.10500113875600864
1506,0.10445902126839834
1507,0.1039462624875322
1508,0.1034454552656226
1509,0.10294450192609478
1510,0.10020211958104042
1511,0.09944549550376154
1512,0.09897442844442957
1513,0.10258895539551709
1514,0.10304625530330297
1515,0.10274649577705539
1516,0.10234720353002612
1517,0.10194983047703052
1518,0.10154492620108449
1519,0.10113660384891944
1520,0.10077328067593365
1521,0.1003998080264049
1522,0.10002683179228423
1523,0.09969421153996649
1524,0.09935177413152965
1525,0.0990187134319117
1526,0.09868321438246476
1527,0.09837459319130054
1528,0.09808172466810473
1529,0.09778661895105971
1530,0.09748425288771158
1531,0.09722119368657305
1532,0.09697523378514589
1533,0.09669824919457878
1534,0.09643085056497723
1535,0.09620077819262583
1536,0.09593884318940088
1537,0.09567841292396394
1538,0.09543536466825929
1539,0.09517015845280376
1540,0.09493866027831259
1541,0.0946797929437489
1542,0.09444345558890911
1543,0.09423342697437544
1544,0.09396396239866739
1545,0.09371144712645779
1546,0.09351242296584586
1547,0.0932386640460266
1548,0.0930094707842406
1549,0.09273157886223628
1550,0.09248530261193982
1551,0.09224225259336113
1552,0.09196990626112712
1553,0.09173296214274923
1554,0.09147815392457073
1555,0.09119217992747644
1556,0.09092136542915608
1557,0.09065404627622554
1558,0.09035400293782717
1559,0.09007995148648115
1560,0.08978328532955615
1561,0.08948122250638442
1562,0.08916376643566835
1563,0.0888504881071813
1564,0.08851048901276663
1565,0.08817581912989214
1566,0.08782296048837693
1567,0.0874746824909235
1568,0.08709693969173303
1569,0.08668374362452373
1570,0.08629704485920349
1571,0.08589886166274224
1572,0.08546393188311477
1573,0.0849807912355516
1574,0.08451822743220701
1575,0.08400174891210888
1576,0.08347171874673905
1577,0.08288467981985452
1578,0.08225790449184354
1579,0.08155609480490394
1580,0.08078975184521649
1581,0.0799328797296691
1582,0.07900569825229826
1583,0.07794264950832272
1584,0.07676762925354426
1585,0.07544254525929173
1586,0.07397674049644286
1587,0.07233234502563748
1588,0.0705095770514294
1589,0.06851515492298782
1590,0.06629824073276777
1591,0.06381566844511981
1592,0.061065266828954204
1593,0.05795089962096
1594,0.05422790459106658
1595,0.04946691288697305
1596,0.04304982713843411
1597,0.055817031983069317
1598,0.06198279462174584
1599,0.06530336656097967
1600,0.06752866751593271
1601,0.06922788431855668
1602,0.07061067896368985
1603,0.07179384434393105
1604,0.07280663100860371
1605,0.07374438387539284
1606,0.07454505481166757
1607,0.07526251758558296
1608,0.07592349682185101
1609,0.07651149964401972
1610,0.07704681649062244
1611,0.07708973411103731
1612,0.07709927738740469
1613,0.07710643342895102
1614,0.07711313149273245
1615,0.07711951583190306
1616,0.07712561959793712
1617,0.07713146688026898
1618,0.07713707912955592
1619,0.07714247574771045
1620,0.3957758912292828
1621,0.3910287891544782
1622,0.3858994931956477
1623,0.3808054196590531
1624,0.3762527566104707
1625,0.3725703170234768
1626,0.36970840956718
1627,0.36768648047977454
1628,0.3662037602868367
1629,0.3652127209010077
1630,0.3645202672905321
1631,0.3640897195448192
1632,0.36370017129836113
1633,0.3631749669059972
1634,0.3625750123022723
1635,0.3617492707504956
1636,0.3606924377846021
1637,0.3594423261947749
1638,0.3579464703802622
1639,0.3561524030088532
1640,0.3541031859272939
1641,0.3516727981908356
1642,0.3489328787995349
1643,0.3457496629127535
1644,0.3420936823943301
1645,0.3381158249555778
1646,0.3337089380554693
1647,0.32899685713813837
1648,0.32391401360512834
1649,0.3186024327505446
1650,0.31301808372130463
1651,0.30734960374024595
1652,0.3017059374961277
1653,0.2960203881961169
1654,0.29032496933283924
1655,0.284735539876961
1656,0.2791929590310095
1657,0.27329605048538225
1658,0.26758537923781683
1659,0.26206601017146014
1660,0.2566875007435575
1661,0.2514029159941556
1662,0.24624656227863992
1663,0.2410960064958495
1664,0.23611096253068492
1665,0.23117326488268336
1666,0.2263355764272053
1667,0.22155690105466727
1668,0.2167999720340728
1669,0.21208840262178758
1670,0.20735192976081462
1671,0.2024717437504995
1672,0.19727968431663892
1673,0.19155524060944096
1674,0.18491119011434864
1675,0.17604620868770762
1676,0.16383024740217728
1677,0.14733680097711988
1678,0.13550734110464902
1679,0.13167633800447068
1680,0.12959847143212005
1681,0.1277482358751662
1682,0.1258788219203073
1683,0.1241699879873754
1684,0.12256364075283402
1685,0.1210954957239443
1686,0.11976607596959032
1687,0.11853570708931149
1688,0.1173646388783155
1689,0.11626779591533586
1690,0.1152459498789013
1691,0.11425304099400413
1692,0.11330904859514994
1693,0.11244910454083454
1694,0.1116032162492163
1695,0.11081319493334943
1696,0.11007100782485119
1697,0.10932473147992158
1698,0.10864339414203757
1699,0.10795686153820414
1700,0.10735660104967502
1701,0.10673992706618174
1702,0.10608568414930904
1703,0.10552853711263861
1704,0.10498479756885708
1705,0.10445831270848313
1706,0.10393690882014565
1707,0.10340705460719
1708,0.10290662731035467
1709,0.10018689177528546
1710,0.09941465800966359
1711,0.09896093187958999
1712,0.09853582962495172
1713,0.09811385908343796
1714,0.10171520668270824
1715,0.10211803382566938
1716,0.10187224581002692
1717,0.10151373831661942
1718,0.10113761745083927
1719,0.1007416933211776
1720,0.10036892120194617
1721,0.10002006658013325
1722,0.09965920551875708
1723,0.09933544238532016
1724,0.09898920855399526
1725,0.09868663356565016
1726,0.09835272241564648
1727,0.09808758993415825
1728,0.09777307510694348
1729,0.09748364887448849
1730,0.0972172911374207
1731,0.09694428989507876
1732,0.09667821128498161
1733,0.09641146754476941
1734,0.09616539881263376
1735,0.09592699115007719
1736,0.09566364998305506
1737,0.0953971510821693
1738,0.09515416962252973
1739,0.09492811251895023
1740,0.09466583464199421
1741,0.09443993761206583
1742,0.09420144670824256
1743,0.09396199790740818
1744,0.09370773131278996
1745,0.09346787556231585
1746,0.09322367365320317
1747,0.09295164063234476
1748,0.09270210860609582
1749,0.09246624529002213
1750,0.09220234354426841
1751,0.09193781019113319
1752,0.09167922425780727
1753,0.09143087339827606
1754,0.09115785764519926
1755,0.09088472024029264
1756,0.09060115014955752
1757,0.09030859753712697
1758,0.0900254712899424
1759,0.08974366808447753
1760,0.08943346911266489
1761,0.08911825701767107
1762,0.08879148213628965
1763,0.08846711039398272
1764,0.08810823765876585
1765,0.08775606638387398
1766,0.08739989155217329
1767,0.08702944233278964
1768,0.08664247738989805
1769,0.08624163702369776
1770,0.08582760455011319
1771,0.08539335905769332
1772,0.08494005784478831
1773,0.08444544483324318
1774,0.08393482249577196
1775,0.08337432125146367
1776,0.08278962748111765
1777,0.08213385971585004
1778,0.08139784186250909
1779,0.08061842141276211
1780,0.07976188422632939
1781,0.07879517801649819
1782,0.07771249844432693
1783,0.07648189778788769
1784,0.0751262316785238
1785,0.07360890689371993
1786,0.07192720201605038
1787,0.07005427247178107
1788,0.06799914017255687
1789,0.06570657437375318
1790,0.06313969941902267
1791,0.06028949613603229
1792,0.057034442566665476
1793,0.053100752397416635
1794,0.04796389185644385
1795,0.040835654044553006
1796,0.05410432505477901
1797,0.06046202234034159
1798,0.06387961052476583
1799,0.0662266305212499
1800,0.0680187965964651
1801,0.06945396224278856
1802,0.07066767432406716
1803,0.0717137202885691
1804,0.07266338690331556
1805,0.07348284495438658
1806,0.07424621777869603
1807,0.074927449466489
1808,0.07552512988102697
1809,0.07557015041295283
1810,0.07557965190013567
1811,0.07558677547087372
1812,0.07559344415666847
1813,0.07559979450128369
1814,0.07560585932148506
1815,0.07561166318925738
1816,0.07561722805998856
1817,0.07562257379637716
1818,0.3961330965346398
1819,0.391478598048657
1820,0.38639872718153634
1821,0.38136061215706407
1822,0.37694944503256705
1823,0.3733250392160054
1824,0.3705552794685014
1825,0.36853424286748776
1826,0.36719999856516916
1827,0.36627064699329653
1828,0.36569800237422967
1829,0.3652449488373861
1830,0.3648288600899064
1831,0.36433853071961764
1832,0.3637304531314182
1833,0.3629653555483305
1834,0.36196117216187634
1835,0.36074793263078986
1836,0.35931105071827224
1837,0.35749317601655184
1838,0.3554247280864029
1839,0.3529565835620698
1840,0.3502015689103049
1841,0.34703662249860145
1842,0.34341985500177835
1843,0.3394364953577134
1844,0.3350419849780253
1845,0.3302949643778582
1846,0.3252334923879875
1847,0.3198519784121488
1848,0.31430262525793357
1849,0.3086067793315268
1850,0.30283688397115294
1851,0.2970933283187253
1852,0.2913677951349543
1853,0.28572816408063456
1854,0.28014650999105173
1855,0.2741825653869435
1856,0.2685403331952015
1857,0.2629574492460024
1858,0.2575020668644009
1859,0.25213069746874867
1860,0.24689533151866572
1861,0.24171744050786836
1862,0.23668611331587158
1863,0.23178567971374328
1864,0.2269091995497774
1865,0.22208518378434505
