,0
1256,0.23579551992672748
1257,0.23436709283233986
1258,0.2330213371630525
1259,0.23168457640389617
1260,0.23039481728030184
1261,0.22909820352091087
1262,0.22782185346769462
1263,0.22662650691394287
1264,0.22542556831487104
1265,0.22421569308400668
1266,0.2230366602572185
1267,0.2218730581901733
1268,0.22073277901853644
1269,0.21957631798407234
1270,0.21849247996228402
1271,0.2173292093588235
1272,0.2162325538652608
1273,0.2150695587487691
1274,0.21393527216851121
1275,0.21284568753546929
1276,0.2116764548367165
1277,0.21051906731307013
1278,0.2093414724525826
1279,0.20811983565162553
1280,0.20690585793565888
1281,0.20561221295891063
1282,0.20426117580453018
1283,0.2028487769365753
1284,0.20133615600538118
1285,0.19970537564652516
1286,0.19787239895735095
1287,0.19578642086074124
1288,0.19325047033807208
1289,0.19001098478455586
1290,0.1853565951041979
1291,0.1762377798729402
1292,0.159840893771701
1293,0.15043570757460492
1294,0.14614646378311083
1295,0.14277988939519198
1296,0.14001934432328883
1297,0.1376377156732186
1298,0.13539865325770065
1299,0.13346952729229908
1300,0.1317585497070606
1301,0.13016906629935848
1302,0.12871764221167056
1303,0.12737985948670127
1304,0.12611233722170573
1305,0.12498374424544897
1306,0.1238235632110499
1307,0.1227875657666517
1308,0.1218186005117315
1309,0.1208485989193975
1310,0.11990651025705684
1311,0.11904854938474634
1312,0.1182603341669718
1313,0.1175079747731179
1314,0.11674164206302348
1315,0.11973288786629802
1316,0.1194745626940103
1317,0.11877253545422047
1318,0.1180287374588038
1319,0.11729429319019694
1320,0.1166028836393041
1321,0.11591989810368585
1322,0.11524260447383798
1323,0.11462003517344245
1324,0.11395933875492434
1325,0.11333501418524893
1326,0.11280299343597028
1327,0.11221190250101545
1328,0.11162369443472121
1329,0.11106569811632935
1330,0.11049985946188552
1331,0.10995609826080974
1332,0.10946722998934007
1333,0.1089466163828961
1334,0.10846678970454719
1335,0.10793103864890771
1336,0.10744249119033872
1337,0.10699021262862372
1338,0.1064968039311637
1339,0.1060100863652408
1340,0.10560929549773156
1341,0.10512148321004047
1342,0.10470528876864825
1343,0.10421538743328923
1344,0.10380244535990837
1345,0.10335077163929582
1346,0.10295988459760275
1347,0.10254070978221932
1348,0.10209417589048621
1349,0.10172293433241669
1350,0.10125268160516404
1351,0.10088161011782211
1352,0.10048604738733961
1353,0.10007884153613715
1354,0.09969061213607837
1355,0.09927542633012591
1356,0.0989028410204407
1357,0.09852141964642143
1358,0.09807755629918996
1359,0.0977034175991487
1360,0.0973099140654327
1361,0.09695886485203836
1362,0.09655620414007866
1363,0.09614800556662015
1364,0.09576301292368956
1365,0.09538503612611668
1366,0.09499653307083163
1367,0.09460159805517432
1368,0.09420918976799164
1369,0.0937943168710216
1370,0.09342161146440202
1371,0.09301549758734559
1372,0.09261149302071094
1373,0.09218827153450962
1374,0.0917574674503408
1375,0.09131910533973292
1376,0.0909332252847674
1377,0.09049375002856086
1378,0.09002712236051663
1379,0.08957874606657187
1380,0.08912643061225844
1381,0.08863504575080534
1382,0.08812328565258443
1383,0.08760654734117412
1384,0.08707311254452853
1385,0.08652689501006006
1386,0.08595259178333314
1387,0.0853736639433038
1388,0.08474267124743583
1389,0.08409189350248693
1390,0.08341666453008788
1391,0.08271135575398274
1392,0.08195433070776045
1393,0.08119168048837086
1394,0.08037514722332419
1395,0.07950236958797009
1396,0.0785952817050546
1397,0.07768424868876252
1398,0.0766967386552726
1399,0.07563963256598605
1400,0.07458247270963397
1401,0.07344764290141405
1402,0.07227882350520597
1403,0.0710645793095341
1404,0.0697675757649859
1405,0.068464199061247
1406,0.06706194526317472
1407,0.06557604327147668
1408,0.06406277816452331
1409,0.06244398070751175
1410,0.06072332812525507
1411,0.0588761181380725
1412,0.05685282004199955
1413,0.05455368587735107
1414,0.05189421504299842
1415,0.048865493748393656
1416,0.04522763940754173
1417,0.0408512062970628
1418,0.036186296120572024
1419,0.049970875621165166
1420,0.05568176647819737
1421,0.05815102516134261
1422,0.059851863744887386
1423,0.06126096493397144
1424,0.0624962089043054
1425,0.06361967056525525
1426,0.06464305537796045
1427,0.06559128142602245
1428,0.06558484386258406
1429,0.0655624718036671
1430,0.06553988444747648
1431,0.06551718843698548
1432,0.7604693608242319
1433,0.7557906953278266
1434,0.7513185856407801
1435,0.7471674930464378
1436,0.74303533113767
1437,0.7392790293261768
1438,0.7355093056371794
1439,0.7319672512371491
1440,0.7284053486893094
1441,0.7250512376905085
1442,0.7217150387437201
1443,0.7185394981571712
1444,0.715376276371414
1445,0.7121420684165565
1446,0.7090661893533393
1447,0.7060929693571723
1448,0.7030831248399161
1449,0.7001518954629197
1450,0.6972104495343752
1451,0.694348090318178
1452,0.6914031303611361
1453,0.6886226424556332
1454,0.6858193148357183
1455,0.6829888771205002
1456,0.6802884825744014
1457,0.6775024305037669
1458,0.6747426719352323
1459,0.6720364234714565
1460,0.6693276003207237
1461,0.6665767987520415
1462,0.6638652447051331
1463,0.6612158485698303
1464,0.658586883046119
1465,0.6558821546123487
1466,0.6531556741273047
1467,0.6504829054216549
1468,0.6478271613053442
1469,0.6451631698949781
1470,0.6425317969959933
1471,0.6397486404372547
1472,0.6370996997183175
1473,0.6343551620572978
1474,0.631669533338835
1475,0.628889420399262
1476,0.6261114440157414
1477,0.6233773350120572
1478,0.6206172838071989
1479,0.617778231445435
1480,0.6150800476942561
1481,0.6122747958007224
1482,0.6094526605903763
1483,0.6067371049829092
1484,0.6037409962526148
1485,0.6010059384868149
1486,0.5982655445213049
1487,0.595642351350825
1488,0.5928638523772136
1489,0.5902694327940986
1490,0.5876781490957698
1491,0.585088432880325
1492,0.5825093846658428
1493,0.5799658856252493
1494,0.5774507507265576
1495,0.5749924878573167
1496,0.5725796081747829
1497,0.5701822691967641
1498,0.5678538477358099
1499,0.5654414625568955
1500,0.5629975654145264
1501,0.5607237665116863
1502,0.5585089704719167
1503,0.5561946801935059
1504,0.5539203537985399
1505,0.5517408478056827
1506,0.5494143661339367
1507,0.5472798853299647
1508,0.5451495850159375
1509,0.5430351622120189
1510,0.5408902787188842
1511,0.538790077276441
1512,0.5367834028805949
1513,0.5347264453614143
1514,0.5327172822642102
1515,0.5307202564684855
1516,0.5287459356844234
1517,0.5268025731499592
1518,0.5248285143900471
1519,0.5229422448093766
1520,0.5210651891581783
1521,0.5191401228474243
1522,0.5173347948257162
1523,0.5154800122332569
1524,0.5136332059101457
1525,0.5118450288734455
1526,0.5100779171835477
1527,0.5082439500927349
1528,0.5065071693843909
1529,0.5047690636850835
1530,0.5029997914916516
1531,0.5013193208813695
1532,0.4995689416383707
1533,0.49785766083425215
1534,0.4962254364540656
1535,0.49449880329171386
1536,0.4928256076672153
1537,0.49096362245346814
1538,0.48922411303488644
1539,0.48757588670766183
1540,0.4859312432551021
1541,0.4842766429985867
1542,0.4826316894330277
1543,0.48099843086591426
1544,0.4793550818204614
1545,0.4776829810181648
1546,0.4760429847176586
1547,0.4743476334538334
1548,0.47268203253435515
1549,0.47099658611436374
1550,0.4692749209089327
1551,0.46765366996628976
1552,0.46598448968999695
1553,0.4642427613242819
1554,0.46246904139240097
1555,0.46072312439586943
1556,0.4589376276767423
1557,0.457145694770887
1558,0.45529369120994
1559,0.45343753988651525
1560,0.4515021809669921
1561,0.4495857672727296
1562,0.4476068764280789
1563,0.44549274301004105
1564,0.4433988873330604
1565,0.4411776062330026
1566,0.4389360356616581
1567,0.4365666708220888
1568,0.434050524237972
1569,0.43137404328885637
1570,0.4286244755426675
1571,0.4256434649101091
1572,0.42242500073219424
1573,0.4189131829242618
1574,0.41499395095481884
1575,0.4105733043962043
1576,0.40556451504529517
1577,0.39971075685402163
1578,0.39284061057899755
1579,0.3843679953816173
1580,0.37289126421508756
1581,0.36012775929379875
1582,0.3456389036349035
1583,0.33165367647051774
1584,0.3195766364182834
1585,0.309650210503142
1586,0.30197018229734424
1587,0.2955620343099194
1588,0.29042896737649226
1589,0.28609989629258153
1590,0.28218365854788885
1591,0.2780063324129408
1592,0.2745387297239112
1593,0.271392776207777
1594,0.26855991580175137
1595,0.2658194817055198
1596,0.26332503173369026
1597,0.2608835902644474
1598,0.25857783016000524
1599,0.25634034910883524
1600,0.2542862107021435
1601,0.2522803809771446
1602,0.2503840989306659
1603,0.24854277107935493
1604,0.2467172013925695
1605,0.24493754749600313
1606,0.24333601394598975
1607,0.2416915843923767
1608,0.2401725257477821
1609,0.23864171364007972
1610,0.23713731772878377
1611,0.23575124202891765
1612,0.23432188055864714
1613,0.23298253043078784
1614,0.23165507808627606
1615,0.23033979745785035
1616,0.22909873384108698
1617,0.2278083873271762
1618,0.22659849002120733
1619,0.2253657979907539
1620,0.22643702340652924
1621,0.22543429205039203
1622,0.224199747677229
1623,0.22311489793437553
1624,0.2220271179303411
1625,0.2209512208370627
1626,0.21986618501739635
1627,0.2188253276485891
1628,0.21772237782114257
1629,0.21667316269414075
1630,0.21561006335226676
1631,0.21457599971944266
1632,0.21347718026825513
1633,0.21240192990449647
1634,0.21128371347563613
1635,0.21018167974014398
1636,0.20909351024829428
1637,0.20788515406142963
1638,0.20669107005527873
1639,0.20549037564391942
1640,0.20418553791757899
1641,0.20285241682020935
1642,0.20140567830847128
1643,0.19985871797255833
1644,0.19813734124871824
1645,0.19626587359346087
1646,0.1940358704155351
1647,0.19111823945307518
1648,0.18724373175772976
1649,0.18151255800349214
1650,0.17135859893434882
1651,0.1561718939824707
1652,0.15013604064111868
1653,0.14632625251728323
1654,0.14318535549527012
1655,0.14129607479120743
1656,0.13905169843966242
1657,0.1369391441305093
1658,0.13499896378162765
1659,0.1332457898900014
1660,0.13158162063346285
1661,0.1301740954270359
1662,0.12871112710559382
1663,0.12748448530656442
1664,0.12629118862591782
1665,0.12524878371504045
1666,0.12414049089575735
1667,0.12317538552806043
1668,0.1222129020702417
1669,0.12130133688533185
1670,0.1204464208252031
1671,0.11961336528119809
1672,0.1188491183773672
1673,0.11807300610673377
1674,0.11734937195168663
1675,0.11657481462568718
1676,0.11588153326645824
1677,0.11523564368843743
1678,0.11457100111976935
1679,0.1139615215612152
1680,0.11331243058375287
1681,0.11277578093235503
1682,0.1121685397028759
1683,0.11160571891712905
1684,0.1110455772786977
1685,0.11048318291730042
1686,0.10994913646570366
1687,0.10946261517591013
1688,0.10891902538526166
1689,0.1084170768222593
1690,0.10790741983235727
1691,0.10741409851018056
1692,0.10693113497010014
1693,0.10646498739285719
1694,0.10597350529320211
1695,0.10551861124672256
1696,0.10509919074693802
1697,0.10463138938177219
1698,0.10418463419842357
1699,0.10372978117004698
1700,0.10332118313791776
1701,0.10290194896862631
1702,0.10245486723036948
1703,0.10204244424747677
1704,0.10162056099068355
1705,0.10119603209655653
1706,0.10077121507679512
1707,0.1003936263145855
1708,0.0999742192380587
1709,0.09955048413985122
1710,0.09917941358068873
1711,0.09876535375298591
1712,0.09833618196573632
1713,0.09792230198378814
1714,0.09753324659507104
1715,0.09714214733625662
1716,0.09673838785596854
1717,0.09631331283744593
1718,0.09592792387673153
1719,0.09553176175845944
1720,0.09511614476389485
1721,0.09468793914181585
1722,0.09428932438683897
1723,0.09385169201795432
1724,0.09343783103973435
1725,0.09299081550323252
1726,0.09258751065208642
1727,0.09215846829517385
1728,0.09167514167070975
1729,0.09124542818494664
1730,0.09072492263896688
1731,0.09028477723765625
1732,0.08978422708695034
1733,0.08928270346644362
1734,0.08874206528129164
1735,0.08816495260637613
1736,0.08763025558304671
1737,0.08705030290974979
1738,0.08641612029790789
1739,0.08580115015339233
1740,0.08512602044945541
1741,0.08442177598374793
1742,0.08368227796922072
1743,0.08292006895612075
1744,0.08210811601917281
1745,0.0812662703205917
1746,0.08037531318181829
1747,0.07943243080847828
1748,0.07844194319658168
1749,0.07743247663776433
1750,0.076368144692721
1751,0.07525671320091194
1752,0.07409070868274836
1753,0.07288937792537795
1754,0.07164473768155746
1755,0.07032913714612406
1756,0.06895670251878504
1757,0.0675281063259894
1758,0.06600899145736701
1759,0.06442753929783
1760,0.06277618615353131
1761,0.061001709807783834
1762,0.05909724147780016
1763,0.05702122539531797
1764,0.054636186444336335
1765,0.05193217419138708
1766,0.04878177423149193
1767,0.04496221382723856
1768,0.04039781432140353
1769,0.03576871670685121
1770,0.04960933725518127
1771,0.05542105559959093
1772,0.05796992836732138
1773,0.05972414677283275
1774,0.061177745452185295
1775,0.062460017021965616
1776,0.06361560027329849
1777,0.06466736670692501
1778,0.06564545448683924
1779,0.06654017130334525
1780,0.06653166017310859
1781,0.06650847243018038
1782,0.0664850860979417
1783,0.06646160466736828
1784,0.7611582466762685
1785,0.7565693712722381
1786,0.7521589771855578
1787,0.7480165953849283
1788,0.7440187996734451
1789,0.7402987816487422
1790,0.7365637639661601
1791,0.7330831922265117
1792,0.7296317511109537
1793,0.7262463006171352
1794,0.7230099520995019
1795,0.7198340891858672
1796,0.7166976557346076
1797,0.7136007014939998
1798,0.7105516490111091
1799,0.7075901035799189
1800,0.7045898697073002
1801,0.7017267428487647
1802,0.698919376069456
1803,0.6959484660688494
1804,0.6930758763091671
1805,0.6903282734586089
1806,0.6875276812232992
1807,0.684726513944593
1808,0.6819516226005349
1809,0.6792999383251352
1810,0.6766111098352428
1811,0.6738680180972442
1812,0.6711033346066586
1813,0.668458159913899
1814,0.6658516530092061
1815,0.6631651108773106
1816,0.6605192086099081
1817,0.6578154872793944
1818,0.6551979942494441
1819,0.6524061747013473
1820,0.6498196301708414
1821,0.647168774579764
1822,0.6445113149654651
1823,0.6418531121451048
1824,0.6391527260522145
1825,0.6363873494135396
1826,0.6337204141161505
1827,0.6309946425425633
1828,0.6282711274726532
1829,0.6254866235097597
1830,0.6226920894519588
1831,0.619883411826219
1832,0.6171294954138887
1833,0.6144020585196859
1834,0.611583065955347
1835,0.6088615068159142
1836,0.606138175903044
1837,0.6031992625114743
1838,0.6003456055844422
1839,0.5976861651644755
1840,0.5949906983170397
1841,0.5923277055615815
1842,0.5896966097485177
1843,0.5870511659206646
1844,0.5845043262642715
1845,0.5818971743925713
1846,0.5793674151130237
1847,0.5768981241738589
1848,0.5743647449063121
1849,0.5719479079818702
1850,0.5694641926866102
1851,0.5670573688920921
1852,0.5646831292485524
1853,0.5623092840987889
1854,0.5599937469325713
1855,0.5577405574245858
1856,0.5554307195459689
1857,0.5532404971346554
1858,0.5509723331293134
1859,0.5487778108828587
1860,0.5466358831125783
1861,0.5443939452191123
1862,0.542336827140231
1863,0.5401674393929682
1864,0.5381260542172178
1865,0.5361091892297702
1866,0.534005989872625
1867,0.532000141593711
1868,0.530061467136039
1869,0.5280478622596456
1870,0.5260711208635598
1871,0.5241517177045266
1872,0.5221988696500137
1873,0.5203914618290927
1874,0.5184603647699081
1875,0.5165982094086623
1876,0.5147715221040184
1877,0.5129448014465972
1878,0.5111292512916193
1879,0.5092768254793603
1880,0.5075532207596695
1881,0.5058532721090131
1882,0.5040607325908357
1883,0.5023171021635807
1884,0.5006356586639704
1885,0.4988745976290874
1886,0.4972238388057798
