,Instance,SOC,Vt_est
595,680.0,0.9011678425318778,3.842310758970405
596,681.0,0.9006202284029856,3.8373646448585763
597,682.0,0.900078793581012,3.8324556927501185
598,683.0,0.8995344214009035,3.8275261055259153
599,684.0,0.8989941284172196,3.8226665851195096
600,685.0,0.898430691890791,3.817485476656594
601,686.0,0.8979005049437021,3.8128881511891213
602,687.0,0.8973431040002502,3.8078587832935122
603,688.0,0.8967837902034737,3.8029017843868007
604,689.0,0.8962454468101122,3.798268040210896
605,690.0,0.8956822054412636,3.793291641135689
606,691.0,0.8951277858664022,3.7885324931498277
607,692.0,0.8945746665416724,3.7838134715237026
608,693.0,0.8940262461161745,3.779218898658682
609,694.0,0.8934787778072747,3.7746588568372377
610,695.0,0.8929230769661978,3.770030270578917
611,696.0,0.892398067812385,3.7658838077323655
612,697.0,0.8918638402210713,3.7615761268657404
613,698.0,0.8913429856437682,3.7575372941256657
614,699.0,0.8908003785686924,3.753157770989409
615,700.0,0.8902694051600578,3.749051289922612
616,701.0,0.8897466720473282,3.745094239880224
617,702.0,0.8892252608412446,3.7411305236178745
618,703.0,0.8887006153021612,3.737189533436072
619,704.0,0.8881652775243336,3.733094372131776
620,705.0,0.8876427878937733,3.729269682492731
621,706.0,0.887117932415422,3.7254162064126515
622,707.0,0.8866075419782694,3.7218062004358803
623,708.0,0.8860600120708754,3.7176734961191387
624,709.0,0.8855206902119537,3.713754046191928
625,710.0,0.8849899400554784,3.709980273272936
626,711.0,0.8844453621190248,3.7060511002848644
627,712.0,0.8839182445170058,3.7024396027218534
628,713.0,0.8833739099445936,3.698585687093642
629,714.0,0.8828410451157361,3.6949629761780844
630,715.0,0.8822978421151866,3.6912007248577003
631,716.0,0.8817608525848788,3.6875855943732962
632,717.0,0.8812214955490032,3.68397637870261
633,718.0,0.8806745024763198,3.6802643826705834
634,719.0,0.8801539870246825,3.6769919791824384
635,720.0,0.8795987644182072,3.6732289152678526
636,721.0,0.8790595265792293,3.66981265982214
637,722.0,0.8785072064183138,3.666143535895055
638,723.0,0.877970656724259,3.662787381383399
639,724.0,0.8774208224902791,3.6592700876632707
640,725.0,0.8768716288911508,3.6557815962006983
641,726.0,0.876328018120631,3.6524472176626426
642,727.0,0.8757870700362236,3.6491330811507834
643,728.0,0.875234266283902,3.645697590345983
644,729.0,0.8746835725409402,3.6423434277183366
645,730.0,0.8741349244699329,3.6390359439389415
646,731.0,0.873593340446465,3.6358503422490065
647,732.0,0.8730375320997872,3.63249983751231
648,733.0,0.8724934351488366,3.629356828554612
649,734.0,0.8719504066702841,3.626206119226083
650,735.0,0.8713927867454486,3.6229319428659594
651,736.0,0.8708274901450919,3.6195474247149497
652,737.0,0.870291983268942,3.6166479751599936
653,738.0,0.8697369875050448,3.613447940743536
654,739.0,0.8691777153459206,3.6102145773023833
655,740.0,0.8686266243245551,3.6071757667008213
656,741.0,0.8680755575800806,3.604115419565944
657,742.0,0.8675236346767726,3.601088763792741
658,743.0,0.8669785922193366,3.5981740790531846
659,744.0,0.8664231916526363,3.5950941988929803
660,745.0,0.8658698753677594,3.592116246169061
661,746.0,0.8653134545392421,3.589097398187157
662,747.0,0.8647692764235232,3.586264910217489
663,748.0,0.8642229001371433,3.5834394199044914
664,749.0,0.8636712858266545,3.5805383840588636
665,750.0,0.863129330652643,3.5777782277746932
666,751.0,0.862581531199031,3.5749632698244143
667,752.0,0.8620285356118985,3.5720889982990074
668,753.0,0.8614843456027509,3.5597459787651147
669,754.0,0.861508771782803,3.5649846478581786
670,755.0,0.8610823031593132,3.5635042711285356
671,756.0,0.8605695140023657,3.560862446714234
672,757.0,0.8600581408354436,3.5583060534868185
673,758.0,0.8595490684087622,3.5558098045288133
674,759.0,0.8590432276317596,3.553363192166592
675,760.0,0.858526423437073,3.550791080816347
676,761.0,0.8580248756220852,3.5484490387995913
677,762.0,0.857517334509319,3.5460279705150173
678,763.0,0.8570184234329035,3.543753976607363
679,764.0,0.8565013367271013,3.5412262518877617
680,765.0,0.8560019492060456,3.538964590730147
681,766.0,0.8555154254644033,3.5368987089835326
682,767.0,0.8550155140407716,3.534650865948986
683,768.0,0.8545275966678544,3.5325729667513093
684,769.0,0.8540251449064944,3.530297760984286
685,770.0,0.8535370275556837,3.528236863990475
686,771.0,0.853046341721898,3.5261497355490223
687,772.0,0.8525562669009171,3.5240791122366106
688,773.0,0.852083830909258,3.5222647197970076
689,774.0,0.8516108044413573,3.5204343456401586
690,775.0,0.8511229282748761,3.5183888549361466
691,776.0,0.850648806100654,3.516557815018867
692,777.0,0.8501748394556075,3.5147173606334134
693,778.0,0.8496964599287685,3.5128287645910907
694,779.0,0.8492208619614373,3.5109779336230895
695,780.0,0.8487526533976685,3.5092325234351263
696,781.0,0.8482739908711436,3.507351384347829
697,782.0,0.8477999482277099,3.5055247943553645
698,783.0,0.8473367156552238,3.503857335974078
699,784.0,0.8468567817763719,3.501965512044678
700,785.0,0.846389253610027,3.5002395652178997
701,786.0,0.8459009536536441,3.498232292246352
702,787.0,0.8454166300516871,3.49627317645386
703,788.0,0.84495271763536,3.4946228410016795
704,789.0,0.8444797842238438,3.4928391667102243
705,790.0,0.8439983112971935,3.4909426694549928
706,791.0,0.8435152951325756,3.4890188995526548
707,792.0,0.8430242529037169,3.4869889740553774
708,793.0,0.8425448752166703,3.4851382148225105
709,794.0,0.842039823833495,3.4829148796077116
710,795.0,0.8415488839831726,3.4808956148511285
711,796.0,0.8410532659692963,3.4788325967464937
712,797.0,0.840562216250862,3.4768308410061617
713,798.0,0.8400590784901492,3.4746651834798974
714,799.0,0.8395597918468809,3.472562028290587
715,800.0,0.8390419945978345,3.4701988027794353
716,801.0,0.8385262096369278,3.467858333386085
717,802.0,0.8380111914862708,3.465547106268934
718,803.0,0.8374908358315245,3.4631775643165255
719,804.0,0.8369655304904579,3.460734837532912
720,805.0,0.8364420637455953,3.4583269352911183
721,806.0,0.8358956951086263,3.4555976807890465
722,807.0,0.8353479500999303,3.452847330366265
723,808.0,0.8347993184284177,3.450098110724174
724,809.0,0.8342461595547298,3.4472891364320617
725,810.0,0.8336820983467337,3.4443372569680912
726,811.0,0.8331202727698407,3.4414136692870616
727,812.0,0.8325305863041057,3.4380960253960056
728,813.0,0.8319382760957467,3.4347172953362617
729,814.0,0.831354909832407,3.431501346653544
730,815.0,0.8307378831365381,3.427801320170371
731,816.0,0.8301325040069607,3.424260367583899
732,817.0,0.8295000298568503,3.4203443919189076
733,818.0,0.8288608235607257,3.416300286880653
734,819.0,0.8282015626610767,3.411952719848244
735,820.0,0.8275268830033521,3.407365993787228
736,821.0,0.8268290805352279,3.4024109980651263
737,822.0,0.8261136846870667,3.3971599808137523
738,823.0,0.8253692136452169,3.391444889447518
739,824.0,0.8245848480642359,3.3850079107679494
740,825.0,0.8237607385654848,3.3785111755189146
741,826.0,0.8228665712670643,3.370899071197458
742,827.0,0.8219338016091353,3.362507752640603
743,828.0,0.8209486827093003,3.3531351962042355
744,829.0,0.8198906616350764,3.3424046038887902
745,830.0,0.8187476763168097,3.3299125407409615
746,831.0,0.8175492383700774,3.3160333457460007
747,832.0,0.8162478328062815,3.2999216924608064
748,833.0,0.814833654515497,3.2809364580787412
749,834.0,0.8133301189686014,3.2591406024187655
750,835.0,0.8117100706000699,3.2337437525762067
751,836.0,0.809990110595461,3.2043735847045554
752,837.0,0.8081260388746816,3.1694444754067352
753,838.0,0.8061957835407813,3.1291819453291843
754,839.0,0.8040927086706624,3.0808784954380584
755,840.0,0.801882311006279,3.0217738191887027
756,841.0,0.7994345130972499,2.945537027360402
757,842.0,0.7967728172801283,2.837086645503705
758,843.0,0.7937774723048516,2.6636584359669886
759,844.0,0.791307363826003,2.3644784071400204
760,845.0,0.7867211994446819,2.037053726229373
761,846.0,0.7887562932242823,1.9939893302865657
762,847.0,0.7842056091446085,1.9864872991838456
763,848.0,0.7848083968693422,1.9837724365876168
764,849.0,0.7820087105468678,1.9818978700265202
765,850.0,0.7814327602302192,1.980195782734971
766,851.0,0.7795406266492998,1.978632965091951
767,852.0,0.7784787416423512,1.9771684125178646
768,853.0,0.7769814882595415,1.9758108945129746
769,854.0,0.775767597584477,1.9745364057723127
770,855.0,0.774437206300895,1.9733498080819487
771,856.0,0.7732023857049335,1.9722399421901735
772,857.0,0.7719505617573609,1.971204463394344
773,880.0,0.9247302970672716,3.94130494583942
774,881.0,0.9238376281926123,3.930881269375056
775,882.0,0.9230627068918091,3.9216094676377873
776,883.0,0.9223540404171887,3.913088020600312
777,884.0,0.9216892445104693,3.905162348239446
778,885.0,0.9210530150879317,3.897698853385729
779,886.0,0.9204391721488113,3.8906222522886806
780,887.0,0.9198405711849693,3.8838106105540118
781,888.0,0.9192573313096545,3.877312948398404
782,889.0,0.9186912309255094,3.871133048163511
783,890.0,0.9181347867623945,3.865161023545637
784,891.0,0.9175841069549665,3.859308538730299
785,892.0,0.9170412755946216,3.8536093953141655
786,893.0,0.916521215502246,3.8483546376164437
787,894.0,0.9159954899097,3.842995768961461
788,895.0,0.9154779035403824,3.837849482414039
789,896.0,0.9149692194185369,3.83285636572078
790,897.0,0.9144536020155519,3.827790978589238
791,898.0,0.9139527750746491,3.823027345522277
792,899.0,0.9134351508842073,3.8180117548235115
793,900.0,0.9129133379577926,3.8130477597433723
794,901.0,0.9123845310594343,3.8080444580878154
795,902.0,0.9118477695609004,3.803016884022272
796,903.0,0.9113125298547382,3.7980862303768053
797,904.0,0.9107832934084236,3.793355792564022
798,905.0,0.9102417559572696,3.7884911969932427
799,906.0,0.9097056286735222,3.7837973838523014
800,907.0,0.9091654135072451,3.779083611171703
801,908.0,0.9086318141838378,3.7745596673108945
802,909.0,0.9081092374572598,3.7702628576458266
803,910.0,0.9075805172471785,3.76588594190043
804,911.0,0.9070522460173424,3.761588738721977
805,912.0,0.9065168511082465,3.7572386247865044
806,913.0,0.9059945577048342,3.7531693945873394
807,914.0,0.9054662705655312,3.749035462224616
808,915.0,0.904956168247017,3.745234219376494
809,916.0,0.9044160773548059,3.7410061088871434
810,917.0,0.9038977327835745,3.737229360897563
811,918.0,0.9033599778669351,3.7331616579935645
812,919.0,0.9028217983376201,3.7291788607494833
813,920.0,0.9022765631186869,3.725181353215633
814,921.0,0.901751769169186,3.7215419305392743
815,922.0,0.9012032293021904,3.7175864909546448
816,923.0,0.9006473436258554,3.7135754885025216
817,924.0,0.9001153948111019,3.710032243964739
818,925.0,0.8995611146689281,3.7061890404157642
819,926.0,0.8990038412977691,3.702355609928456
820,927.0,0.898446677051977,3.698637459510695
821,928.0,0.8978839245874227,3.6948599260356683
822,929.0,0.8973246578165135,3.6911973688062574
823,930.0,0.8967644245793692,3.6875805240629966
824,931.0,0.8961886734839863,3.683830378370147
825,932.0,0.8956157834079931,3.680154663137703
826,933.0,0.895059821496116,3.6767743881195343
827,934.0,0.8944867277895068,3.673210823713651
828,935.0,0.8939037364876077,3.669556071822286
829,936.0,0.8933252550916874,3.6660677918981914
830,937.0,0.892725595816427,3.662301647426282
831,938.0,0.8921759413431607,3.6593099677675887
832,939.0,0.8915947361523455,3.655843092181541
833,940.0,0.8910104060360734,3.6524085807663864
834,941.0,0.8904253690531789,3.6490462719369616
835,942.0,0.8898491816122823,3.6458475791282474
836,943.0,0.8892586199094171,3.6424807891500808
837,944.0,0.8886642057335247,3.63911237115959
838,945.0,0.8880763907718505,3.6358851553640377
839,946.0,0.8874845867595377,3.6326288873109376
840,947.0,0.8868830805165926,3.6293014858611086
841,948.0,0.8862812559012202,3.6260348241246403
842,949.0,0.8856801905627921,3.622809804458297
843,950.0,0.8850788247945259,3.6195888769692437
844,951.0,0.8844886614365621,3.6165966415097714
845,952.0,0.8838734280255632,3.613241902784513
846,953.0,0.8832749502961742,3.6102152846627718
847,954.0,0.8826724128500042,3.6071302490342414
848,955.0,0.882079316748599,3.604211758583555
849,956.0,0.8814767209362216,3.601182692128577
850,957.0,0.8808641225325046,3.5980707933018152
851,958.0,0.8802692134623726,3.5952142961507736
852,959.0,0.8796617298219455,3.5922117776909337
853,960.0,0.8790611848831174,3.5893229483228417
854,961.0,0.8784451146209773,3.586240335539082
855,962.0,0.8778517511205988,3.5835483784287643
856,963.0,0.8772622904304466,3.5808615578505187
857,964.0,0.876662056375858,3.5780651135475248
858,965.0,0.8760432332211202,3.575056667887828
859,966.0,0.8754400032443987,3.572272739600809
860,967.0,0.874833909114359,3.5694608421020835
861,968.0,0.8742430398768716,3.5669056498202543
862,969.0,0.8736422163518229,3.554587613627987
863,970.0,0.8736473229911708,3.5599566524429593
864,971.0,0.8731941562272251,3.5584656102154297
865,972.0,0.8726519417660317,3.556040248999985
866,973.0,0.8721117775917636,3.553788372242952
867,974.0,0.8715443683342318,3.551201125945512
868,975.0,0.8709810601433219,3.5487259322384763
869,976.0,0.8704309492558241,3.5464314481082333
870,977.0,0.869869452205952,3.543997443211271
871,978.0,0.869314200457412,3.541675214999912
872,979.0,0.8687701885517495,3.5395090768343236
873,980.0,0.8682238281758368,3.5373132446316684
874,981.0,0.8676652170530873,3.534966488338477
875,982.0,0.8671192373481358,3.5327984545222524
876,983.0,0.8665812936843807,3.5307504974029107
877,984.0,0.8660345288468809,3.528592684578773
878,985.0,0.8655136534287392,3.526790160019953
879,986.0,0.8649817240204077,3.5248300617839257
880,987.0,0.8644316044129529,3.5226203050761025
881,988.0,0.8639078896788844,3.52079953882874
882,989.0,0.8633773493728053,3.518869539570059
883,990.0,0.8628534141869079,3.517039253897731
884,991.0,0.8623347669019658,3.515282929121001
885,992.0,0.8618114595372114,3.5134511708577216
886,993.0,0.8612911672277902,3.511670877013425
887,994.0,0.8607571274333047,3.5097007038720496
888,995.0,0.8602457976337298,3.508048253289534
889,996.0,0.8597153674636473,3.5061300745893353
890,997.0,0.8592072815756213,3.5045266794700356
891,998.0,0.8586770214192319,3.502612023907915
892,999.0,0.8581424555778798,3.500640848397631
893,1000.0,0.8576176715228949,3.498821767071575
894,1001.0,0.8570915444343639,3.496975552150033
895,1002.0,0.8565565014953561,3.4950234872038504
896,1003.0,0.8560356587606616,3.493263066823917
897,1004.0,0.8555054339899612,3.491387024423647
898,1005.0,0.8549656787814526,3.4893742904168743
899,1006.0,0.8544258462930667,3.4873733042612063
900,1007.0,0.8538968761772333,3.485534064653134
901,1008.0,0.8533436708925528,3.4833629220969184
902,1009.0,0.8528063195896357,3.4814147473777908
903,1010.0,0.8522644285050501,3.479420795182523
904,1011.0,0.8517149613557996,3.4773113532922952
905,1012.0,0.8511686123136153,3.475254197145655
906,1013.0,0.8505912523723321,3.4727737148191387
907,1014.0,0.8500447035631754,3.470737529412764
908,1015.0,0.8494826350111222,3.4684931041627407
909,1016.0,0.8489028202852922,3.466003757345206
910,1017.0,0.848324843701089,3.46355648712348
911,1018.0,0.8477589691826746,3.4612837876884814
912,1019.0,0.847163337177517,3.458609254643221
913,1020.0,0.8465736817953825,3.456030316630784
914,1021.0,0.8459673803095025,3.453224264688479
915,1022.0,0.8453663534169777,3.4504953564408876
916,1023.0,0.844746530212675,3.4475290155761735
917,1024.0,0.844132508994425,3.4446476108261517
918,1025.0,0.8435053237574145,3.4415984872049337
919,1026.0,0.8428658186884909,3.4383756794282387
920,1027.0,0.8422255170044854,3.4351534830051267
921,1028.0,0.8415773700625514,3.4318335424556246
922,1029.0,0.8409100904274559,3.4282502534933297
923,1030.0,0.8402321934839139,3.424518142751476
924,1031.0,0.8395362970745233,3.420540048288945
925,1032.0,0.8388275830860823,3.4163714626034007
926,1033.0,0.8381201846840308,3.412231909449377
927,1034.0,0.8373544412436904,3.4072654052599054
928,1035.0,0.836601673696465,3.402445149866244
929,1036.0,0.8358228489804413,3.397277469270873
930,1037.0,0.8349962057716271,3.391374634811169
931,1038.0,0.8341567304894218,3.3852502253043824
932,1039.0,0.8332800496642198,3.3785324012483477
933,1040.0,0.8323507507960901,3.3709711438488243
934,1041.0,0.8313704113862277,3.36252795613405
935,1042.0,0.8303355181051315,3.3531218267666865
936,1043.0,0.8292095925962678,3.3421234419277566
937,1044.0,0.8280176642111742,3.3297379975335186
938,1045.0,0.8267376769031912,3.3156117602846025
939,1046.0,0.8253595033099086,3.299339514571656
940,1047.0,0.8238720144791549,3.280435373384482
941,1048.0,0.8222135533357742,3.258671553884065
942,1049.0,0.8204543403283209,3.2335532140707004
943,1050.0,0.8185468409703509,3.2039167710915324
944,1051.0,0.8165305842282311,3.1694022685172127
945,1052.0,0.8143690927976474,3.1285195358889943
946,1053.0,0.8121062632312033,3.0803660369531913
947,1054.0,0.8096377948553021,3.0208217795465306
948,1055.0,0.8070138977334289,2.9440671791853537
949,1056.0,0.8040138668425084,2.834437323993098
950,1057.0,0.8009973628120568,2.6584015909675256
951,1058.0,0.7971243785618326,2.3481181413797305
