,0
1298,3.485206116910398
1299,3.4840930961285315
1300,3.4829941168909118
1301,3.4819300275663227
1302,3.480818919110137
1303,3.4797819336819105
1304,3.4786829752319726
1305,3.477747444316539
1306,3.476513293260918
1307,3.47548348272183
1308,3.474480371405208
1309,3.473333891309307
1310,3.47210657009278
1311,3.471037068890314
1312,3.470106913927072
1313,3.469159750718971
1314,3.45268789338472
1315,3.465319114660852
1316,3.4658035972186365
1317,3.464878623171139
1318,3.4638126220449372
1319,3.462700649405398
1320,3.4616727051631293
1321,3.460583174725923
1322,3.4594390745268897
1323,3.4584326782471146
1324,3.45719581900273
1325,3.456042425842023
1326,3.4551994648688327
1327,3.454038515313495
1328,3.452829859403952
1329,3.451691559190659
1330,3.4504544391432432
1331,3.4492486057828997
1332,3.448255065527427
1333,3.447049733439666
1334,3.445978738563343
1335,3.4445828595817276
1336,3.44337498001844
1337,3.442296287066083
1338,3.4409507729457127
1339,3.439588001017546
1340,3.4386437132699053
1341,3.437181261847595
1342,3.43605213425494
1343,3.4344714976375226
1344,3.433283352846579
1345,3.431822922246079
1346,3.4306722759602857
1347,3.4293070802456467
1348,3.4277399016667616
1349,3.4265923803246645
1350,3.424779785308857
1351,3.4235542555844933
1352,3.422118668939437
1353,3.420573018213015
1354,3.4191199022078615
1355,3.41743454763297
1356,3.415997376340039
1357,3.414453776820657
1358,3.4124562462271677
1359,3.410884037176131
1360,3.4091414353355005
1361,3.40765292072302
1362,3.4057648180404514
1363,3.403798648551138
1364,3.401943951575891
1365,3.4001143176572506
1366,3.3981564889780436
1367,3.3961086867792525
1368,3.3940452872654205
1369,3.3917595087479695
1370,3.389762919032748
1371,3.3874564929247497
1372,3.385122225341496
1373,3.3825873854919326
1374,3.379945973022394
1375,3.377186746137056
1376,3.374814870527956
1377,3.3719395398740994
1378,3.368783404908162
1379,3.365726694359944
1380,3.362570998134293
1381,3.3590229020323394
1382,3.355217312440996
1383,3.3512927552746388
1384,3.347131175401483
1385,3.342770233023099
1386,3.3380616054916588
1387,3.3332073600765972
1388,3.327740655296746
1389,3.321956586699924
1390,3.3158063422151014
1391,3.3091938749251555
1392,3.301882385858652
1393,3.294348314177576
1394,3.2860193740883377
1395,3.276850047333848
1396,3.267032920433193
1397,3.2569047310117045
1398,3.2455623204261053
1399,3.2330070609503103
1400,3.2200714108214568
1401,3.2057090626352838
1402,3.190412125523229
1403,3.173966136222864
1404,3.155743156320137
1405,3.1367782117836707
1406,3.1155716809446026
1407,3.092190893352955
1408,3.0674213373946815
1409,3.039777407667281
1410,3.0090711883930985
1411,2.974543434872281
1412,2.9347914811018874
1413,2.8870627378557736
1414,2.8283262565094915
1415,2.75663812182417
1416,2.663334911358668
1417,2.546112385424914
1418,2.3909285894467462
1419,2.78232151758195
1420,2.913521194514295
1421,2.964858812454206
1422,2.9984569530204226
1423,3.0253000953837894
1424,3.04812484730604
1425,3.0683217515471846
1426,3.086276512575084
1427,3.1025361216571206
1428,3.102800385953406
1429,3.102804151875781
1430,3.1028061706161596
1431,3.102807617564033
1432,3.9556000255138155
1433,3.947380017898849
1434,3.9398462185031757
1435,3.9331375040628305
1436,3.9265856060153834
1437,3.920898850068003
1438,3.915243980195748
1439,3.910105762782381
1440,3.9049615192283076
1441,3.900302606348685
1442,3.8956987560541276
1443,3.8914737889201083
1444,3.8874293883990636
1445,3.8830611696262047
1446,3.87903593987454
1447,3.8752662515613125
1448,3.8714651702916067
1449,3.867850430610732
1450,3.864252215632311
1451,3.8608152686737696
1452,3.857261015826575
1453,3.854038386492759
1454,3.8508284779876476
1455,3.847602815262865
1456,3.844632895893595
1457,3.841553520978296
1458,3.8385538003972104
1459,3.835654235864697
1460,3.8328168454339644
1461,3.8299015946904604
1462,3.8271004858467697
1463,3.824431575573071
1464,3.8218257242826468
1465,3.8191179624310885
1466,3.8163994160112473
1467,3.813789737321627
1468,3.811233209342863
1469,3.808690800148552
1470,3.8062138630448787
1471,3.8034666458245563
1472,3.801028201491231
1473,3.798400863612006
1474,3.795913401354474
1475,3.7932649036663992
1476,3.7906265853547096
1477,3.7880851766388184
1478,3.785508374243914
1479,3.7828027442371934
1480,3.780335711100107
1481,3.7777050239338337
1482,3.775029863606635
1483,3.7731872810581213
1484,3.7701895927791567
1485,3.767626368879636
1486,3.7650571122898424
1487,3.762699538112295
1488,3.760061064454588
1489,3.7577222938536425
1490,3.755374815614777
1491,3.7530191371511816
1492,3.7506400123988684
1493,3.7483415151489856
1494,3.7460059356142126
1495,3.7438064786946077
1496,3.741637880407139
1497,3.739449186184711
1498,3.7374021925572074
1499,3.735130016279274
1500,3.732747169022456
1501,3.730648304720612
1502,3.7286300465853643
1503,3.726423037763186
1504,3.724201264180217
1505,3.7221738550998467
1506,3.7197614959552974
1507,3.7176806534788396
1508,3.715610011302317
1509,3.713562526220706
1510,3.7113971771860816
1511,3.7092495097117055
1512,3.7072755747350548
1513,3.7051671563721404
1514,3.703101061393185
1515,3.7010477864303093
1516,3.6989882351731556
1517,3.696958725597904
1518,3.6948121083045624
1519,3.6928280821091564
1520,3.690854598010553
1521,3.688736401759615
1522,3.6868289449308276
1523,3.684797093086696
1524,3.682754125248843
1525,3.6807943740800484
1526,3.6788674533397097
1527,3.6767790705618375
1528,3.6748362913901658
1529,3.6729318396423687
1530,3.6709028060498214
1531,3.6690699387627355
1532,3.667042660327881
1533,3.6650852895714663
1534,3.6633025443705773
1535,3.6613369770809916
1536,3.660453175365528
1537,3.658031991135942
1538,3.655718027142413
1539,3.6537580990579226
1540,3.6519045090847952
1541,3.650048767631374
1542,3.648193537659589
1543,3.6464261111754523
1544,3.644637799720107
1545,3.6427539660730153
1546,3.6409484062065163
1547,3.63902544462675
1548,3.637151590577126
1549,3.6352982580845294
1550,3.633355219822742
1551,3.6317136408000428
1552,3.6300783094165574
1553,3.628255686196171
1554,3.6263707753654675
1555,3.624590875527579
1556,3.6228115493152435
1557,3.6210631709774335
1558,3.619253329456737
1559,3.617532692713562
1560,3.6157234021055227
1561,3.6140588832191485
1562,3.6123800254261274
1563,3.610508994533028
1564,3.608855639784547
1565,3.6071021307345554
1566,3.6054745700482336
1567,3.603807323238361
1568,3.602081563909899
1569,3.6003055318441266
1570,3.598743414513138
1571,3.5970655970938825
1572,3.595430256333673
1573,3.593769022196865
1574,3.592082317546982
1575,3.5903856051006886
1576,3.5886984744199184
1577,3.5869346505460395
1578,3.5852666612134376
1579,3.584598803956047
1580,3.5819652753396496
1581,3.580094351920226
1582,3.5778179360480493
1583,3.5758133586862146
1584,3.574113305715878
1585,3.572441405722085
1586,3.570991724015487
1587,3.5693057727348934
1588,3.5677682506460093
1589,3.5662855050421522
1590,3.566097361651586
1591,3.563753578978682
1592,3.561892610480648
1593,3.560212195863439
1594,3.5587129065664387
1595,3.5571587959396527
1596,3.55579608252179
1597,3.554327244905089
1598,3.5529214619630136
1599,3.5514032905268684
1600,3.550058399109243
1601,3.5487198197327303
1602,3.5474275968538445
1603,3.546116967691894
1604,3.544745756966579
1605,3.5431905108798856
1606,3.541974154263613
1607,3.540650124714225
1608,3.539410071501532
1609,3.5381026622841816
1610,3.5367217088366076
1611,3.5355316630684324
1612,3.5341823082479724
1613,3.5329590962162296
1614,3.531717406014492
1615,3.530461948658464
1616,3.5292835072200974
1617,3.5279819742744105
1618,3.526734815724842
1619,3.5132366776627726
1620,3.5198424703367373
1621,3.5210834422938073
1622,3.520873787999049
1623,3.520094727471575
1624,3.5191129229910114
1625,3.5180567613564366
1626,3.5169504259826128
1627,3.5159341618737536
1628,3.5147749499648477
1629,3.5137055076048673
1630,3.512665700912386
1631,3.511752006156834
1632,3.510693315383121
1633,3.5096716891899766
1634,3.5085745244134503
1635,3.507550048060591
1636,3.5066917241171582
1637,3.5055933676265743
1638,3.5045319481196215
1639,3.5036269287402715
1640,3.50261109136876
1641,3.5016790295583027
1642,3.5006924738197305
1643,3.499746500470353
1644,3.4987531740620366
1645,3.4979424426872923
1646,3.49703657613606
1647,3.495852143452826
1648,3.4947720337930366
1649,3.4937368631329173
1650,3.492032459970388
1651,3.4882230922109536
1652,3.4877886092541655
1653,3.4875341186054825
1654,3.485322794047218
1655,3.485604105661128
1656,3.4846234772293747
1657,3.4835589869796655
1658,3.482448714207993
1659,3.4813761085472983
1660,3.480155235619733
1661,3.479241412176208
1662,3.477901795146342
1663,3.476950524085151
1664,3.4758543916819202
1665,3.4749993819268976
1666,3.4737576215997845
1667,3.4728061721738612
1668,3.471694660765829
1669,3.4706108221758085
1670,3.4695791694544944
1671,3.4684996328516142
1672,3.4675399339813664
1673,3.4664300728485786
1674,3.4654114359647625
1675,3.464102246670584
1676,3.463012004160619
1677,3.462012569726055
1678,3.460846243948426
1679,3.459838457239365
1680,3.458577788059289
1681,3.4577336778417282
1682,3.456498774643553
1683,3.455398437552244
1684,3.4542391617944546
1685,3.45301017574419
1686,3.4518486824908434
1687,3.450852466799017
1688,3.4495190741733475
1689,3.448332357527406
1690,3.4470506616836354
1691,3.4457974548402523
1692,3.444545194315838
1693,3.4433291715508805
1694,3.441919197099046
1695,3.440659865559703
1696,3.4395383188156092
1697,3.438108458101586
1698,3.4367534130109614
1699,3.4352968488022846
1700,3.4340611069345717
1701,3.4327219680703975
1702,3.431174444393943
1703,3.4297897237249875
1704,3.4282990315235606
1705,3.426750977906872
1706,3.4251516007161817
1707,3.4238115118936925
1708,3.4221617590516917
1709,3.4204392867804168
1710,3.419022460190202
1711,3.4172752520864895
1712,3.4153869287175063
1713,3.413557831714784
1714,3.411850827396008
1715,3.410091665717188
1716,3.4082035514045472
1717,3.4061186838965227
1718,3.404273636093891
1719,3.402311458752102
1720,3.4001596266180965
1721,3.3978653285062954
1722,3.3957483839271516
1723,3.393289693344332
1724,3.3909650810521295
1725,3.3883300689465874
1726,3.385987763504341
1727,3.383398616084332
1728,3.380314250608947
1729,3.377614256407147
1730,3.3740949514209135
1731,3.3711900025258954
1732,3.367714412906696
1733,3.364155162999407
1734,3.360184186846605
1735,3.355801373846902
1736,3.3517234114319603
1737,3.347134227446655
1738,3.3419380429686334
1739,3.3368239253284195
1740,3.3310039995630674
1741,3.3247679948066553
1742,3.3180264097140344
1743,3.31089357947409
1744,3.3030560136250426
1745,3.294689959679267
1746,3.2855689102826755
1747,3.275601124616623
1748,3.264793150520495
1749,3.253445516613013
1750,3.2410723327701825
1751,3.227720952554515
1752,3.2132197969929885
1753,3.197761563328393
1754,3.1811681885688916
1755,3.1629733587046522
1756,3.1432643858898768
1757,3.1219316857248254
1758,3.0983052030809484
1759,3.072665305538745
1760,3.044723488714457
1761,3.013296151242888
1762,2.9779179668536444
1763,2.9373247989979907
1764,2.8879503346206863
1765,2.828326140678618
1766,2.7536994804814503
1767,2.6553255700963745
1768,2.531734822884264
1769,2.3762599127556125
1770,2.772811971344091
1771,2.907285323959647
1772,2.9605521171209324
1773,2.9953363063397354
1774,3.023089855842246
1775,3.0468088519027767
1776,3.067590649354866
1777,3.086031949424176
1778,3.1027849585475127
1779,3.1177883287646724
1780,3.1180259488808693
1781,3.11802937182579
1782,3.1180311397025005
1783,3.118032358605716
1784,3.958509299091427
1785,3.9504601927470175
1786,3.943025272256046
1787,3.9363240297958324
1788,3.9300305662427735
1789,3.92438658714683
1790,3.918741671896189
1791,3.913715529252953
1792,3.908778647126338
1793,3.903976108049593
1794,3.899535748332683
1795,3.895262924641268
1796,3.8911928283201562
1797,3.887059951998428
1798,3.8830515955964002
1799,3.879264094710567
1800,3.8754066920153716
1801,3.8718490321932575
1802,3.868449538394264
1803,3.8647575704867747
1804,3.8612539724311947
1805,3.858037560798905
1806,3.8547694295498194
1807,3.8515067328278416
1808,3.8483284974184055
1809,3.8454400869769447
1810,3.8424969325239586
1811,3.8395122543461064
1812,3.8364694103036627
1813,3.8337047584458843
1814,3.8310232504245634
1815,3.8282489722292037
1816,3.8255649297984196
1817,3.8227945920192195
1818,3.820204133545261
1819,3.8173190614739685
1820,3.8148464363569525
1821,3.812263502362523
1822,3.8097117541459005
1823,3.80717332342675
1824,3.8045828479939323
1825,3.8018845103690655
1826,3.7993794430901247
1827,3.7967848899181043
1828,3.7942310809100235
1829,3.791552433725149
1830,3.7888939110464155
1831,3.7862158579006295
1832,3.7836242382396126
1833,3.7810755700845946
1834,3.778423763077561
1835,3.7759194735593318
1836,3.774041044737285
1837,3.7711253348113125
1838,3.7683461165277063
1839,3.765892889737647
1840,3.763381317894102
1841,3.760941599905345
1842,3.758514013357923
1843,3.7560639378682317
1844,3.75375651349578
1845,3.751324583795643
1846,3.7489980937511587
1847,3.7467634049276732
1848,3.7443823265518
1849,3.74217366193124
1850,3.73982049614505
1851,3.737551521901394
1852,3.735329391670408
1853,3.733065184133162
1854,3.73086887892116
1855,3.7287773814704805
1856,3.726543158734309
1857,3.7244880311454596
1858,3.722283281696098
1859,3.7201061992652273
1860,3.71804520100129
1861,3.7157221007830947
1862,3.7137173050552885
1863,3.711458226002727
1864,3.7094068005158642
1865,3.707406971540028
1866,3.7052022459693186
1867,3.703094814098617
1868,3.7011206404786003
1869,3.6989975334355267
1870,3.696858660997847
1871,3.694805137669774
1872,3.6926334666506846
1873,3.69078161298931
1874,3.6886755270413008
1875,3.6865938013487125
1876,3.68459240649749
1877,3.6825726884607595
1878,3.680555694131988
1879,3.6783841557911408
1880,3.6764748569913133
1881,3.674702003786466
1882,3.6726570606350397
1883,3.6706464783411192
1884,3.6687886895628283
1885,3.666766294164687
1886,3.664912403007136
1887,3.662910349491045
1888,3.662085612571815
1889,3.659557451746855
1890,3.657262624470736
1891,3.6553864723298783
1892,3.6534095888552627
1893,3.6515281040089898
1894,3.6495227635267855
1895,3.647796988982841
1896,3.6457576496226975
1897,3.6438543321360752
1898,3.642008235243632
1899,3.6402995705433594
1900,3.6383629601024556
1901,3.6364805608145803
1902,3.6346007729855594
1903,3.6327391892159393
1904,3.630890762510076
1905,3.6291526975312967
1906,3.627493477189469
1907,3.625529541040221
1908,3.6237890990965766
1909,3.6220822121618266
1910,3.6202462752991846
1911,3.618422228805839
1912,3.616661245483012
1913,3.6146939138609047
1914,3.6130116175964573
1915,3.6113085997009575
1916,3.609596524498612
1917,3.6079049539221573
1918,3.606150240321516
1919,3.6045684253501125
1920,3.6025567825542533
1921,3.6009934183417385
1922,3.5992336461098526
1923,3.5975850007082273
1924,3.5958467901712887
1925,3.5942229736238946
1926,3.592465676136135
1927,3.5907963341502858
1928,3.5891579223559
1929,3.5875035294127033
1930,3.5859231916087366
1931,3.584197842969138
1932,3.5836516786471275
1933,3.580828416199507
1934,3.578602013600455
1935,3.5765176486501113
1936,3.5746351160714434
1937,3.5729813947970377
1938,3.571343880791357
1939,3.5698449234534233
1940,3.5682265770490362
1941,3.5666782424097963
1942,3.5664783339549446
1943,3.564006142261496
1944,3.5622537005341934
1945,3.5604717705658335
1946,3.5590549752259406
1947,3.5575592058412235
1948,3.5561139681583405
1949,3.5547380965056257
1950,3.553105983618208
1951,3.551698524891288
1952,3.550292975039077
1953,3.5489331790828853
1954,3.5475362837741358
1955,3.546221229387277
1956,3.544847284864563
1957,3.5435058497426013
1958,3.542085194019738
1959,3.540782639541403
1960,3.5394570463742485
1961,3.538219523843435
1962,3.536940680653631
