,Instance,SOC,Vt_est
594,635.0,0.1263713771369467,3.475370047586051
595,636.0,0.12526704085428872,3.474340924401874
596,637.0,0.1242367876761503,3.4733464237967313
597,638.0,0.12318723991663906,3.472129520477788
598,639.0,0.12230018251503395,3.47127940234002
599,640.0,0.12143471449481781,3.470341965037811
600,641.0,0.1205612073571459,3.46926358535812
601,642.0,0.11970869814879424,3.468125797915063
602,643.0,0.11891764226322095,3.46708747535545
603,644.0,0.11816481655198768,3.4660735603511665
604,645.0,0.11744826324709923,3.4650901719334786
605,646.0,0.11669699563936575,3.4638815849082456
606,647.0,0.1159946088885767,3.4627711564077965
607,648.0,0.11538867033418791,3.4619465502392495
608,649.0,0.11475924626552544,3.460942562334189
609,650.0,0.11413546437619755,3.4598850253092666
610,651.0,0.11353460508759525,3.458854007942744
611,652.0,0.1129195803118861,3.457680318290236
612,653.0,0.11232184491247582,3.456515565920363
613,654.0,0.11179114669224406,3.4555715405560163
614,655.0,0.11125550265186043,3.454549985193526
615,656.0,0.1106881773874118,3.4533050523857947
616,657.0,0.11014199948649066,3.452110501470262
617,658.0,0.10963471551405364,3.4510337079674667
618,659.0,0.10917311917102315,3.4501251117673224
619,660.0,0.10866034595636688,3.4489020575468157
620,661.0,0.10818650880541715,3.447830370619311
621,662.0,0.10770432124958369,3.446655926731655
622,663.0,0.10725284280543074,3.4455848991502473
623,664.0,0.10677175724902949,3.444314359294638
624,665.0,0.10632418212637457,3.4431729324029954
625,666.0,0.10586999424354213,3.4419441687359353
626,667.0,0.1054333020948398,3.440766817328883
627,668.0,0.10501429997388524,3.4396349690295707
628,669.0,0.10460522091085248,3.43851942297548
629,670.0,0.10417057364211411,3.4372114088395174
630,671.0,0.10373796491759346,3.435878260031452
631,672.0,0.10331677199959932,3.4345616486011505
632,673.0,0.10289838674201664,3.433216695728606
633,674.0,0.10251855626269421,3.432064115750485
634,675.0,0.10213632569691418,3.43085172810464
635,676.0,0.10173440239137266,3.4294776408907466
636,677.0,0.10133984651901531,3.428113915271489
637,678.0,0.10097879833715415,3.426918794622167
638,679.0,0.10057814364385823,3.4254316269152687
639,680.0,0.10018240427901041,3.4239466064290323
640,681.0,0.0998211929329545,3.4226405392714234
641,682.0,0.09942969872693956,3.4211026673856786
642,683.0,0.09905851907456263,3.4196512888928936
643,684.0,0.0987139187101208,3.4183414368682983
644,685.0,0.09831616220325937,3.4166407825602416
645,686.0,0.09796933185021536,3.415249302634466
646,687.0,0.09762488473025711,3.4138346983660743
647,688.0,0.09721103978102202,3.4119081934676836
648,689.0,0.09688193207194992,3.410537688973243
649,690.0,0.09649009314249772,3.408679775994326
650,691.0,0.09614639423818586,3.40712961343481
651,692.0,0.09576110447866591,3.4052454975687594
652,693.0,0.09541155612389687,3.403582245391901
653,694.0,0.09503544257788499,3.401686458041949
654,695.0,0.0947173863215973,3.4001962004141624
655,696.0,0.094308681075259,3.3979729826694056
656,697.0,0.09394383350207024,3.396052551339943
657,698.0,0.09356600332028592,3.3939852821531904
658,699.0,0.09318193261024081,3.3918375604655413
659,700.0,0.09282977203274843,3.38988766815143
660,701.0,0.09243173666321108,3.3875477286634057
661,702.0,0.09205839858550226,3.385365451707118
662,703.0,0.0916759091205422,3.3830602445689792
663,704.0,0.09127066276874678,3.380522622495971
664,705.0,0.09086652561919045,3.377955641803169
665,706.0,0.09044950888737412,3.3752297217729517
666,707.0,0.09005216103454308,3.372622323937844
667,708.0,0.08964997952092393,3.3699288780227437
668,709.0,0.0892028508877256,3.36679003668119
669,710.0,0.08877703163634691,3.3637920528264975
670,711.0,0.08831943716527547,3.3604511785778564
671,712.0,0.08784099967050098,3.356862151872866
672,713.0,0.08736255836840154,3.3532135568520216
673,714.0,0.08688380653146112,3.3494881317493603
674,715.0,0.08636513379808165,3.3453232679047034
675,716.0,0.08581858917418489,3.340804431129318
676,717.0,0.08529971874750208,3.336482394593435
677,718.0,0.08471367539667629,3.3314056023213445
678,719.0,0.08409936908828965,3.3259423287327783
679,720.0,0.08349341934008996,3.320459684223412
680,721.0,0.08283109278857693,3.314273393607307
681,722.0,0.08216031858760069,3.307867702900373
682,723.0,0.08145925901625374,3.3009990748913745
683,724.0,0.08065843890485738,3.292869404381876
684,725.0,0.0798818235133245,3.284830407471721
685,726.0,0.07906213445279237,3.276084232153338
686,727.0,0.07819902402296537,3.266622619491659
687,728.0,0.07729182659609779,3.2563783691736963
688,729.0,0.07633753377475361,3.24527848817669
689,730.0,0.07533542138762597,3.2332611404282092
690,731.0,0.07432188716776258,3.220746472886157
691,732.0,0.07323818251502999,3.206920607087761
692,733.0,0.07213723834064474,3.192439256237137
693,734.0,0.07096143834656113,3.176439692687442
694,735.0,0.06976284127636545,3.1595865653337425
695,736.0,0.06848970662760813,3.141029976484158
696,737.0,0.06717907807170861,3.1212511738971553
697,738.0,0.06579876715253181,3.0996274195503832
698,739.0,0.06433213036708367,3.0757456719954774
699,740.0,0.06280131664578152,3.0498072588529648
700,741.0,0.06120819644356711,3.0216861736667715
701,742.0,0.059466562311075395,2.989561182960769
702,743.0,0.05764136081073952,2.9543255556946084
703,744.0,0.055582570549502976,2.912547762945001
704,745.0,0.05326706333911106,2.862906613370944
705,746.0,0.05061612036819726,2.8024798057335434
706,747.0,0.047604569113711644,2.7289579720836405
707,748.0,0.044114632119419565,2.636901968992622
708,749.0,0.040238036404407145,2.531585751536383
709,750.0,0.03650395315924093,2.4051290007664794
710,751.0,0.04982505529293578,2.782752893623105
711,752.0,0.055191627509132445,2.906893696392854
712,753.0,0.057526614808439964,2.9560452022494803
713,754.0,0.059143647692894485,2.9884777463930408
714,755.0,0.06047104113072451,3.0142098218472415
715,756.0,0.06164953045162096,3.0363951026543012
716,757.0,0.06271326030255588,3.0559150595238487
717,758.0,0.06364546748928639,3.072654733224261
718,759.0,0.06453611800299537,3.088302347762361
719,760.0,0.06453024379024307,3.0885420392534524
720,761.0,0.06451029298623986,3.088545768925067
721,762.0,0.06449013247134994,3.0885479201537387
722,763.0,0.06446985593761836,3.0885495156996434
723,786.0,0.7590938753882154,3.949701815294225
724,787.0,0.754370141970558,3.9414375195160667
725,788.0,0.7497910185570328,3.9337391888919284
726,789.0,0.7454643910059159,3.926709311481439
727,790.0,0.7413318826680544,3.9201999994419277
728,791.0,0.7373663846605278,3.9141471424336878
729,792.0,0.733631179099106,3.9086453136274137
730,793.0,0.7299306022379362,3.903268054720666
731,794.0,0.7263720358820496,3.8982440027825316
732,795.0,0.7228371250544247,3.8932666309124824
733,796.0,0.7195309276980988,3.8888352989745263
734,797.0,0.7161534241987179,3.8844090223028043
735,798.0,0.7128458038681058,3.879963357844671
736,799.0,0.7096605079868672,3.8757942574189292
737,800.0,0.7065588662319978,3.8718609534358475
738,801.0,0.7034655705931799,3.867977190596404
739,802.0,0.7004471545103651,3.8642889180988402
740,803.0,0.6974615182704409,3.8606917064793635
741,804.0,0.694455067387452,3.857085176092296
742,805.0,0.6914880398689545,3.8535452541973885
743,806.0,0.6886428846636199,3.850316313844145
744,807.0,0.6857058284139617,3.846930083464176
745,808.0,0.6828287682634471,3.843652875949069
746,809.0,0.6799395201609062,3.8404583238731567
747,810.0,0.6771934127232474,3.8375293114238254
748,811.0,0.6743652291026165,3.8344805569902705
749,812.0,0.6715721041493596,3.8315128806276766
750,813.0,0.668796328066142,3.828619850854033
751,814.0,0.6660300485292455,3.825761791401477
752,815.0,0.6632387602926896,3.8228911928484166
753,816.0,0.660501109188373,3.820163507000563
754,817.0,0.657850572778791,3.8176039133130284
755,818.0,0.65511955941197,3.814937164574051
756,819.0,0.652426069364907,3.8123427923160813
757,820.0,0.6497590689754366,3.8098102996974896
758,821.0,0.6469648785070289,3.8070879067492958
759,822.0,0.6442824635410681,3.8045733366005936
760,823.0,0.6415972181335977,3.802073634669506
761,824.0,0.6389356682996421,3.7996207036102545
762,825.0,0.6361660369788,3.797004147777378
763,826.0,0.6334495930332051,3.7944943759321768
764,827.0,0.6307156825611814,3.791956700806954
765,828.0,0.6280370637349216,3.7895437127961795
766,829.0,0.6253367489320266,3.7870881164215664
767,830.0,0.622623124572322,3.7846352434092623
768,831.0,0.6198142362194309,3.782016459232536
769,832.0,0.617047717776033,3.7794768395145697
770,833.0,0.6142413000926985,3.7768510763507988
771,834.0,0.6115118703997646,3.7743628150133204
772,835.0,0.6088103627069644,3.7719260051191736
773,836.0,0.6060775142785516,3.770110063416292
774,837.0,0.6031284346785197,3.7671953584270645
775,838.0,0.6003937029787196,3.7646560017295316
776,839.0,0.597692070976533,3.7621627192743303
777,840.0,0.5950543104869733,3.75981252616167
778,841.0,0.5923328300911795,3.757275771768969
779,842.0,0.5897244598721637,3.7549303848068263
780,843.0,0.5871880830235396,3.752704310790837
781,844.0,0.5845911336988816,3.7503472762394905
782,845.0,0.5820447665666124,3.748050283649796
783,846.0,0.5796141528818176,3.7459498957546056
784,847.0,0.5770735720689818,3.743623243720994
785,848.0,0.5745544283413507,3.741272239213316
786,849.0,0.5721129408655095,3.739039902400818
787,850.0,0.569670013651953,3.7367961637375693
788,851.0,0.56732155341565,3.734672351351663
789,852.0,0.5650437700085705,3.732693263446262
790,853.0,0.5626748392039493,3.730474970484319
791,854.0,0.5603517076293002,3.7283162103416743
792,855.0,0.5580834765665814,3.7262081715876727
793,856.0,0.5558355662875231,3.724104199372991
794,857.0,0.5536239635541574,3.7220488632395514
795,858.0,0.551402938570551,3.719965507485529
796,859.0,0.549217728392411,3.7178491161953264
797,860.0,0.5470467916380901,3.7157578804090736
798,861.0,0.5448561423881985,3.7135494870660226
799,862.0,0.5427580811642468,3.7115236009941093
800,863.0,0.5406785614999573,3.709486020378415
801,864.0,0.5386271572765949,3.7074821859758695
802,865.0,0.5365153847323435,3.7053013890648767
803,866.0,0.5345543653700637,3.703378636326314
804,867.0,0.53251619469499,3.701293458868984
805,868.0,0.5305384522047933,3.699281823347318
806,869.0,0.5285775530641087,3.6972808530675967
807,870.0,0.5266077662744313,3.6951843177068695
808,871.0,0.5246865147892531,3.693183892948439
809,872.0,0.5227961980237983,3.691202482111718
810,873.0,0.520883669775209,3.6891624109403187
811,874.0,0.5190205799464075,3.6871808967347484
812,875.0,0.5171743226963342,3.6851941377498734
813,876.0,0.5153012183847282,3.6831240110219667
814,877.0,0.5135068848300207,3.6812030837683896
815,878.0,0.5116690045496977,3.6791475948852628
816,879.0,0.5099306657214117,3.677319516757494
817,880.0,0.5081386276109138,3.675360446068959
818,881.0,0.5064098117525606,3.673483711660399
819,882.0,0.5046537702345654,3.671524647465698
820,883.0,0.5029358297782636,3.6696650928702104
821,884.0,0.501250759401967,3.667849531586378
822,885.0,0.49952795965744384,3.665898287007927
823,886.0,0.4978364109512203,3.6640403069249214
824,887.0,0.4961640898710105,3.6622081302336422
825,888.0,0.4944308331364304,3.6601713209172804
826,889.0,0.4927749192541541,3.6593349025641384
827,890.0,0.49085851566836297,3.656758708049164
828,891.0,0.48922741567680395,3.654726204652311
829,892.0,0.48753903427338224,3.65276991395541
830,893.0,0.485943573856669,3.6510399403352523
831,894.0,0.4842717411834512,3.6491833714821715
832,895.0,0.48257865767486524,3.6471863804258207
833,896.0,0.4809236264236351,3.6453210257300546
834,897.0,0.4792734617622876,3.6434710684487523
835,898.0,0.47763981156222773,3.641703713045575
836,899.0,0.47599170807153585,3.639910782662695
837,900.0,0.4743664410361596,3.638199286635319
838,901.0,0.47269273287364516,3.636382030422587
839,902.0,0.4710004859856652,3.634530220882261
840,903.0,0.4693149173920232,3.6326915723864523
841,904.0,0.46766256294179315,3.6309876498007876
842,905.0,0.46592640917621087,3.6291335131640245
843,906.0,0.46422056921097365,3.627379000385132
844,907.0,0.46252657819443044,3.625718740867175
845,908.0,0.4607824293289452,3.6240250208962834
846,909.0,0.45897422031499513,3.622186625539305
847,910.0,0.4571581353755134,3.6203671293781676
848,911.0,0.45530801210016947,3.6185616690809734
849,912.0,0.4534906776577985,3.61694020371047
850,913.0,0.45158651577320896,3.615217771686493
851,914.0,0.4496282256377066,3.61345689319677
852,915.0,0.44763203403195134,3.6117105357663677
853,916.0,0.44559834211937954,3.6100450886580133
854,917.0,0.44346209126227865,3.6083037208193405
855,918.0,0.4412793890548985,3.6065990034794253
856,919.0,0.4390017962281374,3.604888997959971
857,920.0,0.43661860446537687,3.6031738263068287
858,921.0,0.43413841220129423,3.601509733414254
859,922.0,0.431559346750325,3.599935570330453
860,923.0,0.42870826804050044,3.5981214987539616
861,924.0,0.4256966761588047,3.5964268162049127
862,925.0,0.4225234177820575,3.5948496392856435
863,926.0,0.41895780792132936,3.593089895957859
864,927.0,0.4151453673592637,3.5915387271289783
865,928.0,0.4107649085094014,3.589806603258076
866,929.0,0.40580219380886867,3.588131848855712
867,930.0,0.40017640649666464,3.586574931044635
868,931.0,0.393424532103455,3.5848655239870357
869,932.0,0.38535630148181005,3.58435966025075
870,933.0,0.3742196735923583,3.581754260996927
871,934.0,0.3611408534515119,3.57952703563018
872,935.0,0.3466985349176187,3.5773501340674208
873,936.0,0.3330463554083805,3.5755299455881553
874,937.0,0.32093128378756397,3.573792062353268
875,938.0,0.31078024520147246,3.572123208258911
876,939.0,0.3027225003266024,3.5705326106062425
877,940.0,0.2963158358377843,3.56894571344451
878,941.0,0.2910206471677729,3.5673922574398986
879,942.0,0.28663548005650297,3.565931216339059
880,943.0,0.2826917861597743,3.5657521520297677
881,944.0,0.27845319772798716,3.5633895001691136
882,945.0,0.27494193669521977,3.5615325142649406
883,946.0,0.2717961762781869,3.5598837288123555
884,947.0,0.2688567654645376,3.5582792612731167
885,948.0,0.2661149149080531,3.556731380390878
886,949.0,0.26357219702080803,3.5553046712293903
887,950.0,0.26114602488229355,3.5538626136123606
888,951.0,0.2588195651956809,3.5524433801510154
889,952.0,0.2566291252993768,3.5510606972419883
890,953.0,0.2544674913775584,3.5495693026245885
891,954.0,0.25248508322106267,3.548257161474366
892,955.0,0.25049797029809273,3.546767153919605
893,956.0,0.24864963575528287,3.5454376097587064
894,957.0,0.24681324882233202,3.543986767555365
895,958.0,0.24510232853842615,3.542651197643741
896,959.0,0.2434524603205504,3.5413914589765745
897,960.0,0.2418308597838758,3.540082076563066
898,961.0,0.24022078531333682,3.5386849194724417
899,962.0,0.23873317783226103,3.537406566201012
900,963.0,0.23723433017508305,3.5360448490497833
901,964.0,0.2358200738200105,3.534831098614184
902,965.0,0.2344355818726014,3.5336037349438065
903,966.0,0.23304193965529976,3.5323007699065014
904,967.0,0.23175042588275402,3.5311299828963376
905,968.0,0.2303973275767563,3.5297847027074045
906,969.0,0.2291094128991743,3.528439266031097
907,970.0,0.22784976951032457,3.5271511691226176
908,971.0,0.22668100466469965,3.5261051993538297
909,972.0,0.225455144977391,3.52494272541384
910,973.0,0.22425688631868715,3.5237215396123642
911,974.0,0.22309503283979892,3.5225854307295283
912,975.0,0.22191815159406578,3.5213726248836092
913,976.0,0.22078443373156195,3.5202250735075533
914,977.0,0.21964959054560337,3.5191136670767733
915,978.0,0.21851438845611945,3.5179796636601295
916,979.0,0.21739855882825107,3.516871518824011
917,980.0,0.21626925485163329,3.5157846474976857
918,981.0,0.21515810372005187,3.5146988090307003
919,982.0,0.21403181049381426,3.513641324892443
920,983.0,0.2128977945733705,3.5125429244435593
921,984.0,0.211747801653686,3.511464099099274
922,985.0,0.21060878037864833,3.510440442977093
923,986.0,0.20942076977552035,3.5093562387170385
924,987.0,0.20820108019132466,3.5082217128219244
925,988.0,0.20695454432396623,3.5071255541467257
926,989.0,0.20571144738891403,3.506207451056471
927,990.0,0.20435873861794,3.505175267256261
928,991.0,0.2029545085225766,3.504137677587794
929,992.0,0.20144322389259872,3.5030987645444074
930,993.0,0.19985959437099737,3.502217819113123
931,994.0,0.19802062851096505,3.50110546836674
932,995.0,0.19597410648299818,3.5001377284737702
933,996.0,0.1935483571683762,3.4991884005576006
934,997.0,0.1904726175740446,3.498204635662162
935,998.0,0.18614838958236393,3.497148032293075
936,999.0,0.17927984841052852,3.497666039552696
937,1000.0,0.164082027903877,3.4937197241325078
938,1001.0,0.1499629994863847,3.4891422540202193
939,1002.0,0.14664539871919655,3.4901324002685308
940,1003.0,0.14370410936844724,3.4898851519518916
941,1004.0,0.140856942518061,3.473384685255052
942,1005.0,0.1459711570564329,3.485403117279412
