,0
1255,0.19409544942563822
1256,0.18885106014802044
1257,0.18171766284077345
1258,0.17089881616828329
1259,0.15214542315768403
1260,0.13358398082948036
1261,0.12992894436624186
1262,0.1260294214721865
1263,0.12242809669357867
1264,0.1193477830558958
1265,0.11671648943649773
1266,0.11445061329988919
1267,0.11252241860949895
1268,0.11080344385572903
1269,0.10937345679987316
1270,0.10807146227205619
1271,0.10684253652990396
1272,0.10577663067143872
1273,0.10485157880900843
1274,0.10397292557270271
1275,0.103171322370674
1276,0.10247493463595271
1277,0.10178953747566148
1278,0.10117275990906588
1279,0.10058740679699105
1280,0.10003130645130524
1281,0.09953494366963353
1282,0.09906804157378922
1283,0.09859230349975336
1284,0.09817316575524551
1285,0.09779143805470894
1286,0.09735585943190624
1287,0.09697583838288004
1288,0.09665171196006389
1289,0.09628524656470475
1290,0.09593534076051968
1291,0.09561093590239286
1292,0.0952777950835828
1293,0.09495717423825253
1294,0.09458877764307033
1295,0.0942961749357236
1296,0.09400635962258357
1297,0.09368848710842818
1298,0.0933943865306647
1299,0.09307393931497888
1300,0.09277526423229794
1301,0.09250604508105967
1302,0.09218587533687841
1303,0.09188989246031505
1304,0.09159542675675754
1305,0.09129795035859219
1306,0.09096351122262511
1307,0.0906860792303048
1308,0.0903470255612071
1309,0.09003933279208251
1310,0.08969034994075267
1311,0.08935545654087076
1312,0.08901778388403246
1313,0.08868061774884044
1314,0.08832887616856899
1315,0.08794569938056444
1316,0.08757926457635626
1317,0.08717694054799677
1318,0.08677200874836562
1319,0.08634949464823904
1320,0.0859255385971853
1321,0.08548854163491414
1322,0.08503126837372002
1323,0.0844968297628167
1324,0.08398729000964371
1325,0.08341523415725519
1326,0.0828210573080794
1327,0.08218441662892362
1328,0.08146163315088212
1329,0.08071188817705689
1330,0.07986445001874705
1331,0.07893733258699748
1332,0.0778664228137084
1333,0.07670527730321151
1334,0.07535570834824702
1335,0.07387740083098181
1336,0.07220822711604906
1337,0.07031858132296144
1338,0.06822862819328993
1339,0.06590307221453225
1340,0.06329424384560037
1341,0.06036757371705087
1342,0.05704452305059234
1343,0.053044360786272275
1344,0.04776039198908758
1345,0.040233112166986384
1346,0.0307889601718763
1347,0.03164493784567015
1348,0.03165017060910288
1349,0.03164806451602752
1350,0.03164606862203551
1351,0.7891096401985644
1352,0.7831283235676284
1353,0.7775125594515077
1354,0.7721580536900041
1355,0.7668984770193032
1356,0.7617457216017888
1357,0.7566736412051885
1358,0.7515685418608585
1359,0.7465627206017418
1360,0.7415471982219722
1361,0.736562909063684
1362,0.7315895207017885
1363,0.7265906482016821
1364,0.7215492597282231
1365,0.7165469498926468
1366,0.7114825503184004
1367,0.7064094109822213
1368,0.7013236034242704
1369,0.6961056178794676
1370,0.6908446997986903
1371,0.6854945451289834
1372,0.6800808941595038
1373,0.6745099054438733
1374,0.6688835448782978
1375,0.6631099682638854
1376,0.6572147703643724
1377,0.6512522816206451
1378,0.6452076759292547
1379,0.6391423866764707
1380,0.6329187573625558
1381,0.626697071587164
1382,0.6204104800623583
1383,0.6140661673530916
1384,0.6076636489401916
1385,0.6012968812858392
1386,0.594912697709935
1387,0.5886408213357961
1388,0.5824478634469974
1389,0.5763148800224898
1390,0.5702903190295766
1391,0.564310084267538
1392,0.558418524886762
1393,0.5526501904896264
1394,0.5469547729803659
1395,0.5413475136727317
1396,0.5359006948873913
1397,0.5304860552386025
1398,0.5251820726831893
1399,0.5199913301648696
1400,0.5149009049664761
1401,0.5098615153826291
1402,0.5049448570457701
1403,0.5000309194607858
1404,0.4951794854407618
1405,0.49039431978875286
1406,0.48550300740111557
1407,0.48069445082214307
1408,0.475919246068851
1409,0.47114061322876494
1410,0.46628168058537184
1411,0.4614296948028767
1412,0.4564542769313482
1413,0.4514514748125088
1414,0.4462568299641053
1415,0.44082172869095637
1416,0.4351302646830372
1417,0.4291540655224172
1418,0.4227146798568311
1419,0.41572004105055027
1420,0.40799429984549557
1421,0.3993052316816603
1422,0.389383985124501
1423,0.37785208165197953
1424,0.3640148473842643
1425,0.3479810285859889
1426,0.3303248252782355
1427,0.3124344458996665
1428,0.2958605898961158
1429,0.2816766199567557
1430,0.269837101491931
1431,0.2607378112251306
1432,0.25351334953888477
1433,0.24730373033508102
1434,0.2417500662272321
1435,0.23673311012779064
1436,0.23210037515601276
1437,0.22773462326968888
1438,0.22352156699566725
1439,0.21950493036588795
1440,0.2155747289384986
1441,0.2116571506544077
1442,0.20773669623244065
1443,0.20357415291440537
1444,0.1990816764481703
1445,0.19612531432186306
1446,0.19171712330620141
1447,0.18586093245970434
1448,0.17744727687057807
1449,0.1637355590194749
1450,0.1416198836561782
1451,0.13273021386843545
1452,0.1279845008480672
1453,0.1239666843392003
1454,0.12052469406837929
1455,0.11767506763451455
1456,0.11528291616953854
1457,0.11320476232422985
1458,0.11143282143705836
1459,0.10982553345750679
1460,0.10845428175560247
1461,0.10722447632944718
1462,0.10610264552884613
1463,0.10512475810713916
1464,0.10421665693846241
1465,0.1033940627737371
1466,0.10266447312655602
1467,0.10197877408290254
1468,0.10124932102533837
1469,0.1007070326764011
1470,0.1001369889517025
1471,0.0996172457417262
1472,0.0991035901933481
1473,0.09865880819501091
1474,0.09823818260944225
1475,0.0978045620991707
1476,0.0973905406490334
1477,0.09703140318629112
1478,0.09663243082280583
1479,0.09627947046206871
1480,0.09594251030048351
1481,0.09559034306313575
1482,0.09523644528555224
1483,0.0949113765726981
1484,0.09456697874144591
1485,0.09425801292004805
1486,0.093963680268469
1487,0.0936252232588728
1488,0.0933308392638018
1489,0.09299302165081247
1490,0.09271270462093753
1491,0.0924224819088241
1492,0.0920929401111355
1493,0.09180072310452463
1494,0.09148902325939624
1495,0.09117659571333848
1496,0.0908469220490283
1497,0.09053398230295227
1498,0.09021204032057029
1499,0.08989973256005425
1500,0.0895612963875667
1501,0.08922719731493048
1502,0.08885892785659345
1503,0.08850977125192026
1504,0.08812885648117083
1505,0.08776838901800758
1506,0.08739263123343352
1507,0.08699323435499154
1508,0.08654171049826082
1509,0.08613394880847185
1510,0.08567956628509804
1511,0.08520347174987261
1512,0.08473799031584157
1513,0.08421205402935722
1514,0.08365295564209899
1515,0.08307423678549773
1516,0.08245775310181862
1517,0.08176061974451038
1518,0.08100344177750925
1519,0.08017958399000293
1520,0.07927397214075006
1521,0.07829513124043028
1522,0.07714591500110643
1523,0.07586214781412168
1524,0.07444345752583513
1525,0.07283495466446133
1526,0.07103258749196924
1527,0.06902312396364157
1528,0.06678399242961033
1529,0.06428132524362426
1530,0.061453741683901754
1531,0.058274639870622195
1532,0.054525851746370695
1533,0.04974946629465801
1534,0.043065536731998984
1535,0.03329331101521879
1536,0.03403659100916793
1537,0.03403956285214934
1538,0.03403676254256178
1539,0.0340341299148619
1540,0.7889185933195624
1541,0.782919591860397
1542,0.7772839964361312
1543,0.7718789237398579
1544,0.7666775704110119
1545,0.7614899913680241
1546,0.7563284430048064
1547,0.7512065809579558
1548,0.7462046155246177
1549,0.7412136602318676
1550,0.7361691462225735
1551,0.7311568836516418
1552,0.726177747287452
1553,0.7211581255276263
1554,0.7161354681099794
1555,0.711041636513617
1556,0.7059888940050161
1557,0.7008760973802545
1558,0.6956514007364284
1559,0.6903969424726184
1560,0.6850164645799418
1561,0.6795405157823264
1562,0.673958655017408
1563,0.6682343646080121
1564,0.6624860837444557
1565,0.656628559084868
1566,0.6506390537197687
1567,0.644557640598488
1568,0.6383748855601199
1569,0.6322108228583022
1570,0.6259144348458541
1571,0.619595732100589
1572,0.6132444449858224
1573,0.6069003721244622
1574,0.6003808739168691
1575,0.5940108045429163
1576,0.5877710039730544
1577,0.581600422095645
1578,0.5754407080480544
1579,0.5693151332716979
1580,0.5632669316445527
1581,0.5574997681340865
1582,0.5517133663506626
1583,0.5460461037825954
1584,0.5404251018865933
1585,0.5349202006271125
1586,0.5295911102521091
1587,0.5243238067291704
1588,0.5191148392960052
1589,0.514003490579156
1590,0.5089856250980231
1591,0.5040140253223229
1592,0.4991206742567339
1593,0.49430791345026887
1594,0.48952205680951505
1595,0.484582496275933
1596,0.47973997042872435
1597,0.47494165529248794
1598,0.4701384052824271
1599,0.4652910845895743
1600,0.4604557675652754
1601,0.4554581949242209
1602,0.45032257109056467
1603,0.44507322104718633
1604,0.43960846252170144
1605,0.43386300227895513
1606,0.427784975878032
1607,0.4212091537174886
1608,0.41404470115674036
1609,0.40610447173211045
1610,0.39712547495200656
1611,0.38680793195039215
1612,0.37483073978137355
1613,0.3603085431117209
1614,0.34387666624936564
1615,0.3258112005717858
1616,0.30796382994058175
1617,0.29197885025198916
1618,0.2786092944842682
1619,0.2674104608310303
1620,0.25874866739366864
1621,0.2517202128651115
1622,0.24571595493558335
1623,0.24034092101991983
1624,0.2354509142956172
1625,0.2308714249138018
1626,0.226561950555202
1627,0.22242850997154323
1628,0.21844113669781573
1629,0.214487855684736
1630,0.21057577658274382
1631,0.2065665662880066
1632,0.20232028055442894
1633,0.1977225120400201
1634,0.19232502683286615
1635,0.18829588641445572
1636,0.1820279886073573
1637,0.17217718851829827
1638,0.15492803055206106
1639,0.13438312921051865
1640,0.13047417090397845
1641,0.1264232209689117
1642,0.12274659016028013
1643,0.11952030352658088
1644,0.11677485048742772
1645,0.11452562231071095
1646,0.1125558819992761
1647,0.11085808412601779
1648,0.10934493289804237
1649,0.10799761774046805
1650,0.10678972186835153
1651,0.10569724446162072
1652,0.1047598644292086
1653,0.10386942892328103
1654,0.10309686675857259
1655,0.10235115842511609
1656,0.10164217800696719
1657,0.1010263676572864
1658,0.10040792458273834
1659,0.09989294950815501
1660,0.09936422723841704
1661,0.09890100799689959
1662,0.0984184106211793
1663,0.09798204224922355
1664,0.09756697168012059
1665,0.09716212990852094
1666,0.09677003905823821
1667,0.09641734568522305
1668,0.09602568000006154
1669,0.09571415216705481
1670,0.09536975272360557
1671,0.09498888071912523
1672,0.0946990448983468
1673,0.0943776379774147
1674,0.0940492204482815
1675,0.09370241029719917
1676,0.09341325605829026
1677,0.09310276600251002
1678,0.09277071422219237
1679,0.09248010909502023
1680,0.09217307413282137
1681,0.09186850320571516
1682,0.0915488107587119
1683,0.09124590916048453
1684,0.09091639016262576
1685,0.09059722441499925
1686,0.09028141142631022
1687,0.08993621093067733
1688,0.08961556942529451
1689,0.0892723563215005
1690,0.08892109492886023
1691,0.08856235513057784
1692,0.08822265277631025
1693,0.08785263224145726
1694,0.08743793798560551
1695,0.08704665504654135
1696,0.08664822432204537
1697,0.08621540141768165
1698,0.08578314177209571
1699,0.08532066690152733
1700,0.08483427055101402
1701,0.08429351858325372
1702,0.0837722964588209
1703,0.08317819860841719
1704,0.08257227268525581
1705,0.08190306317036165
1706,0.0811784741599371
1707,0.08037999803026034
1708,0.07951754887980597
1709,0.07853020456001858
1710,0.07744933124863874
1711,0.07621303850736774
1712,0.07483130568662319
1713,0.07328410108624257
1714,0.07154536274596643
1715,0.06958077128809323
1716,0.06740347349284528
1717,0.064971119523682
1718,0.06224446936529791
1719,0.05913408579226196
1720,0.055538531146201595
1721,0.05098559427643795
1722,0.044750934740402606
1723,0.03542364328543062
1724,0.036082248385505764
1725,0.03608380732307667
1726,0.03608061450982645
1727,0.0360776209006043
1728,0.7889266250263662
1729,0.7829171748910216
1730,0.7773305413289564
1731,0.7719299271912292
1732,0.7666776425760904
1733,0.7614898908711601
1734,0.7563764346439507
1735,0.7513063448051588
1736,0.7462936207571785
1737,0.7412409958475201
1738,0.736199580607072
1739,0.7311840497345005
1740,0.7261498975275834
1741,0.7211398371476523
1742,0.7161440669891782
1743,0.7110240981453935
1744,0.7059760191521101
1745,0.7008606566742583
1746,0.6956795568103956
1747,0.69041970431324
1748,0.6850318451153656
1749,0.679571613800299
1750,0.6740172112537967
1751,0.6683401169446813
1752,0.662566297791893
1753,0.6566691610215218
1754,0.6506686161519422
1755,0.6445782605694031
1756,0.6384111752101818
1757,0.6321786845666653
1758,0.6259146248391936
1759,0.6195997062380498
1760,0.6132658759975841
1761,0.6068774339759502
1762,0.600366626263114
1763,0.5939908942548192
1764,0.5877190259077174
1765,0.5814629449700478
1766,0.5753446506002314
1767,0.5692294497494194
1768,0.563228974514606
1769,0.5573504512991867
1770,0.5515571042613989
1771,0.5458515756713005
1772,0.5402260985712906
1773,0.5348113265718394
1774,0.5294041253747223
1775,0.5240828430900336
1776,0.5188974647988058
1777,0.5137141146048338
1778,0.50875013698079
1779,0.5038034923632573
1780,0.4988620637325184
1781,0.4940093605274752
1782,0.4892366684171927
1783,0.4843110977827927
1784,0.4794767578285438
1785,0.4746666654065122
1786,0.46984303941676137
1787,0.46496384001685864
1788,0.4600318294620654
1789,0.45503037673292407
1790,0.4498707308016895
1791,0.44463939542016967
1792,0.43911959054683686
1793,0.4333143676703689
1794,0.4271396032144376
1795,0.4204760723463887
1796,0.41322577257959286
1797,0.40515655248582433
1798,0.3960633742534956
1799,0.38558567507474495
1800,0.3727658450357069
1801,0.3580371945153581
1802,0.34126785992214126
1803,0.32326899776415996
1804,0.30550377753236174
1805,0.28969057317810165
1806,0.2766902112460793
1807,0.2658302743058565
1808,0.25739096550870644
1809,0.25061200431544345
1810,0.24471002993432017
1811,0.23942594176212845
1812,0.23455009320340484
1813,0.23001095722318846
1814,0.22571360581575492
1815,0.22160322445034886
1816,0.21765616788014347
1817,0.21371594778139513
1818,0.209756656655863
1819,0.20568718089668786
1820,0.20134977632993234
1821,0.1966215932558129
1822,0.19101753038185623
1823,0.18370286468644276
1824,0.17704153910350617
1825,0.16541122741866204
1826,0.1453618951141702
1827,0.13243481402632332
1828,0.12848805086460705
1829,0.1246868533699097
1830,0.12123165228225836
1831,0.11817453551403917
1832,0.11567866376310697
1833,0.11353209409730122
1834,0.11170543479900429
1835,0.11008622268956551
1836,0.10861077256505608
1837,0.10736218804287917
1838,0.10623664102223715
1839,0.10520194719092454
1840,0.10428841580362352
1841,0.1034410634971513
1842,0.10264975875153087
1843,0.10190887105717332
1844,0.10127551632871311
1845,0.10067092358900168
1846,0.10011423206416492
1847,0.09955413700709022
1848,0.0990888321875067
1849,0.09860136165757816
1850,0.09814361761270876
1851,0.09773886308311495
1852,0.09728765520925566
1853,0.0968901895361785
1854,0.09652808649790096
1855,0.09614478653016763
1856,0.09577099850588473
1857,0.09544435185849545
1858,0.0950996887376777
1859,0.09479865009620422
1860,0.09445788221516366
1861,0.09411229644153637
1862,0.0937885184588592
1863,0.09348031463439203
1864,0.09317006349772575
1865,0.09287842591356585
1866,0.09254824317098059
1867,0.09223792064665721
1868,0.09192091785808601
1869,0.09160878406448376
1870,0.09129215223091613
1871,0.09098484098061417
1872,0.0906541093753119
1873,0.09035455101824803
1874,0.09000052173868751
1875,0.0896814777044522
1876,0.0893637854175764
1877,0.08899961128453075
1878,0.08865704665934088
1879,0.08828410751774207
1880,0.08790775904170973
1881,0.08752949066262
1882,0.08713043783094228
